date,equity
2019-01-15,113015.06908732597
2019-01-16,113015.06908732597
2019-01-17,113015.06908732597
2019-01-18,113015.06908732597
2019-01-21,113015.06908732597
2019-01-22,113015.06908732597
2019-01-23,113015.06908732597
2019-01-24,113015.06908732597
2019-01-25,113015.06908732597
2019-01-28,113015.06908732597
2019-01-29,113015.06908732597
2019-01-30,113015.06908732597
2019-02-11,113015.06908732597
2019-02-12,113015.06908732597
2019-02-13,113184.36625226027
2019-02-14,113598.20435423541
2019-02-15,113109.12246278055
2019-02-18,113146.74435752041
2019-02-19,113118.52779945734
2019-02-20,113249.92116203507
2019-02-21,113397.9848277206
2019-02-22,113590.37357149657
2019-02-25,113724.18929009176
2019-02-26,113367.34703049886
2019-02-27,113345.04458240254
2019-03-04,113389.65050861242
2019-03-05,112797.23691756903
2019-03-06,112609.35213495854
2019-03-07,112452.90581380016
2019-03-08,111920.85938247797
2019-03-11,113265.51233857946
2019-03-12,114763.84085203595
2019-03-13,115493.7964811703
2019-03-14,114590.24573855061
2019-03-15,115186.86336603086
2019-03-18,117538.6883163512
2019-03-19,117462.89907273852
2019-03-20,119726.29701857452
2019-03-21,121449.69530060576
2019-03-22,123284.87305448024
2019-03-25,125628.41059678541
2019-03-26,125856.41636556285
2019-03-27,128424.85477590428
2019-03-28,130554.70975141658
2019-03-29,129560.59578557055
2019-04-01,127332.31327713068
2019-04-02,127805.77089421943
2019-04-03,127610.40254111963
2019-04-08,128275.59068009454
2019-04-09,128515.6800506785
2019-04-10,128631.68076022255
2019-04-11,127880.05807590285
2019-04-12,127591.28394159359
2019-04-15,128004.64101286445
2019-04-16,127912.5450240047
2019-04-17,127805.9891090593
2019-04-18,127256.630885182
2019-04-19,127635.00166597037
2019-04-22,127663.91646370964
2019-04-23,127261.45018794067
2019-04-24,126931.14223834802
2019-04-25,126846.89952808115
2019-04-26,126314.71987596522
2019-04-29,126054.85870327734
2019-04-30,126152.30594817473
2019-05-02,125534.45853637537
2019-05-03,125534.45853637537
2019-05-06,125534.45853637537
2019-05-07,125534.45853637537
2019-05-08,125534.45853637537
2019-05-09,125534.45853637537
2019-05-10,125534.45853637537
2019-05-13,127089.00959064552
2019-05-14,125991.68016792415
2019-05-15,127180.45422857974
2019-05-16,127290.18654760296
2019-05-17,127838.85281708594
2019-05-20,127491.3635045604
2019-05-21,126778.10031466486
2019-05-22,126851.25493432663
2019-05-23,126156.27942552012
2019-05-24,126156.27942552012
2019-05-27,126156.27942552012
2019-05-28,126156.27942552012
2019-05-29,126156.27942552012
2019-05-30,126156.27942552012
2019-05-31,126156.27942552012
2019-06-03,126156.27942552012
2019-06-04,126156.27942552012
2019-06-05,126156.27942552012
2019-06-06,126156.27942552012
2019-06-10,126156.27942552012
2019-06-11,126156.27942552012
2019-06-12,126156.27942552012
2019-06-13,126156.27942552012
2019-06-14,126156.27942552012
2019-06-17,126156.27942552012
2019-06-18,126156.27942552012
2019-06-19,126156.27942552012
2019-06-20,126156.27942552012
2019-06-21,126156.27942552012
2019-06-24,126156.27942552012
2019-06-25,126156.27942552012
2019-06-26,126156.27942552012
2019-06-27,126156.27942552012
2019-06-28,126156.27942552012
2019-07-01,126156.27942552012
2019-07-02,126156.27942552012
2019-07-03,126229.62637940008
2019-07-04,126211.28821616937
2019-07-05,126082.92980934103
2019-07-08,126422.65067745035
2019-07-09,127623.2381623119
2019-07-10,126677.48330664773
2019-07-11,126321.66934173903
2019-07-12,127061.24222487255
2019-07-15,126813.25494428919
2019-07-16,126650.25263628093
2019-07-17,126414.86015931438
2019-07-18,126262.14996561289
2019-07-19,126331.20794881223
2019-07-22,126488.79418895952
2019-07-23,126351.07098147573
2019-07-24,126423.11900326074
2019-07-25,126872.10090475189
2019-07-26,126696.97087856891
2019-07-29,126501.46472133059
2019-07-30,126179.47798409872
2019-07-31,126836.72721716031
2019-08-01,126112.6524968418
2019-08-02,125506.61202802623
2019-08-05,124663.42643034861
2019-08-06,125713.52125293922
2019-08-07,125596.23010618928
2019-08-08,125462.18457141789
2019-08-12,127248.79965956011
2019-08-13,126706.22324200034
2019-08-14,126046.94298155367
2019-08-15,126448.49568879993
2019-08-16,127059.53075144746
2019-08-19,127254.27668509245
2019-08-20,126705.89652378076
2019-08-21,126722.65375651125
2019-08-22,126873.45557577677
2019-08-23,126823.1876705307
2019-08-26,126337.2686955095
2019-08-27,126337.2686955095
2019-08-28,126337.2686955095
2019-08-29,127199.28609998578
2019-08-30,127095.84670689798
2019-09-02,127095.84670689798
2019-09-03,128199.23099233657
2019-09-04,128095.7860625984
2019-09-05,127854.42132689312
2019-09-06,128302.67038542437
2019-09-10,129597.43989024988
2019-09-11,129475.2172850116
2019-09-12,130350.96559284498
2019-09-16,130853.85364413031
2019-09-17,131928.00972858636
2019-09-18,130640.60256910916
2019-09-19,130547.79921287729
2019-09-20,130781.80855493
2019-09-23,130534.8283050587
2019-09-24,130534.07523543971
2019-09-25,130733.60365534271
2019-09-26,130586.18791128202
2019-09-27,129838.67260206187
2019-10-01,129838.67260206187
2019-10-02,129838.67260206187
2019-10-03,129838.67260206187
2019-10-04,129838.67260206187
2019-10-07,129838.67260206187
2019-10-08,129838.67260206187
2019-10-09,129838.67260206187
2019-10-14,129838.67260206187
2019-10-15,129956.70775897283
2019-10-16,129521.86288309009
2019-10-17,129585.53435368874
2019-10-18,129823.1538195584
2019-10-21,129374.31790801571
2019-10-22,130971.59888338317
2019-10-23,131290.03098258917
2019-10-24,132017.6874590939
2019-10-25,131747.201055265
2019-10-28,131484.80292520748
2019-10-29,131573.7823700213
2019-10-30,131515.56517447866
2019-10-31,131687.11293824323
2019-11-01,131372.74283036063
2019-11-04,131427.31274851607
2019-11-05,131496.49022057382
2019-11-06,131146.95286038663
2019-11-07,131006.41226995038
2019-11-08,130994.70242071841
2019-11-11,131139.1439968317
2019-11-12,131178.18142240547
2019-11-13,131096.2038625307
2019-11-14,130861.9724168873
2019-11-15,130936.14800540799
2019-11-18,130897.1071337338
2019-11-19,130897.1071337338
2019-11-20,130783.89756573978
2019-11-21,130724.66411335138
2019-11-22,130825.82585783182
2019-11-25,131509.8766412238
2019-11-26,132745.67181940677
2019-11-27,132894.45889475098
2019-11-28,133784.9696674031
2019-11-29,134488.98790251877
2019-12-02,134683.7523923515
2019-12-03,135357.40514799778
2019-12-04,135454.15640479047
2019-12-05,134949.2764492871
2019-12-06,135064.21773588567
2019-12-09,134543.85924486106
2019-12-10,135072.82532124658
2019-12-11,134384.292401298
2019-12-12,134395.88677262852
2019-12-13,134170.56336463554
2019-12-16,134189.5813616863
2019-12-17,134455.0558244082
2019-12-18,135488.52855996846
2019-12-19,135052.50689062936
2019-12-20,134938.80825993363
2019-12-23,134881.9611628648
2019-12-24,134881.9611628648
2019-12-25,134682.9889288605
2019-12-26,134569.2902981648
2019-12-27,134569.2902981648
2019-12-30,134569.2902981648
2019-12-31,134739.83750478202
2020-01-02,134682.9889288605
2020-01-03,134285.04741855722
2020-01-06,133506.27009339345
2020-01-07,133557.4623219435
2020-01-08,133403.89101440966
2020-01-09,133262.27708482963
2020-01-10,133081.41664535637
2020-01-13,133118.30876305743
2020-01-14,134807.61247548804
2020-01-15,134705.23092556873
2020-01-16,134602.84937564938
2020-01-17,134551.65656599932
2020-01-20,135063.56838497677
2020-01-30,133169.49953801712
2020-01-31,133169.49953801712
2020-02-03,133169.49953801712
2020-02-04,133169.49953801712
2020-02-05,133169.49953801712
2020-02-06,132947.87821905396
2020-02-07,132947.87821905396
2020-02-10,136271.57560181312
2020-02-11,135674.05903560488
2020-02-12,135898.1282820365
2020-02-13,136122.1996648822
2020-02-14,136271.57560181312
2020-02-17,136719.71409467637
2020-02-18,136420.95581157223
2020-02-19,136532.9915029951
2020-02-20,137055.82116894494
2020-02-21,139109.79104157985
2020-02-24,141387.83016064638
2020-02-25,141350.48564231014
2020-02-26,142918.97250374555
2020-02-27,145570.45894258874
2020-03-02,148483.36769185614
2020-03-03,151695.0261785713
2020-03-04,155168.10697571072
2020-03-05,159051.9710653067
2020-03-06,163309.28888392152
2020-03-09,163309.28888392152
2020-03-10,154495.89710000178
2020-03-11,153674.3091509478
2020-03-12,153162.81810828514
2020-03-13,153162.81810828514
2020-03-16,153162.81810828514
2020-03-17,153162.81810828514
2020-03-18,153162.81810828514
2020-03-19,153162.81810828514
2020-03-20,153162.81810828514
2020-03-23,153162.81810828514
2020-03-24,153162.81810828514
2020-03-25,153162.81810828514
2020-03-26,153162.81810828514
2020-03-27,153162.81810828514
2020-03-30,153162.81810828514
2020-03-31,153162.81810828514
2020-04-01,153162.81810828514
2020-04-06,153162.81810828514
2020-04-07,153162.81810828514
2020-04-08,153162.81810828514
2020-04-09,153162.81810828514
2020-04-10,153162.81810828514
2020-04-13,153162.81810828514
2020-04-14,153162.81810828514
2020-04-15,153162.81810828514
2020-04-16,153162.81810828514
2020-04-17,153162.81810828514
2020-04-20,153162.81810828514
2020-04-21,153162.81810828514
2020-04-22,153162.81810828514
2020-04-23,153162.81810828514
2020-04-24,153162.81810828514
2020-04-27,153162.81810828514
2020-04-28,153162.81810828514
2020-04-29,152730.71838614653
2020-04-30,152730.71838614653
2020-05-04,152251.1329147843
2020-05-05,152251.1329147843
2020-05-06,152251.1329147843
2020-05-07,152251.1329147843
2020-05-08,152063.32360438467
2020-05-11,151833.59499043593
2020-05-12,151369.37919874428
2020-05-13,151306.7780911105
2020-05-14,150005.3040705986
2020-05-15,150164.39783278832
2020-05-18,149648.89547612195
2020-05-19,150155.71637618594
2020-05-20,150573.46198457148
2020-05-21,151501.68674227735
2020-05-22,150596.43372386167
2020-05-25,151212.8097341281
2020-05-26,150364.39464319978
2020-05-27,149502.78954652674
2020-05-28,149593.49524979596
2020-05-29,149862.833659809
2020-06-01,150891.73434636949
2020-06-02,150931.17572842567
2020-06-03,151336.87911146117
2020-06-04,151838.81643160927
2020-06-05,153071.17089158396
2020-06-08,151841.76813395275
2020-06-09,151928.55131471017
2020-06-10,152380.38730191573
2020-06-11,151605.16524323582
2020-06-12,151254.741509419
2020-06-15,152064.83873958126
2020-06-16,152251.05965923244
2020-06-17,151826.0183766064
2020-06-18,152231.55659296497
2020-06-19,152865.98619987653
2020-06-22,154437.87145242517
2020-06-23,154072.33649389417
2020-06-24,154599.75736835194
2020-06-29,153790.06574721955
2020-06-30,153950.35022631154
2020-07-01,154113.9404695622
2020-07-02,154058.07600261585
2020-07-03,154302.073285659
2020-07-06,155352.10122165072
2020-07-07,155043.93125860183
2020-07-08,157186.40492673917
2020-07-09,158060.46469452576
2020-07-10,154390.15061152744
2020-07-13,158281.04752446036
2020-07-14,157241.85282597903
2020-07-15,156634.59973188728
2020-07-16,158775.27703428591
2020-07-17,160179.46530181973
2020-07-20,159675.65885314497
2020-07-21,163588.43223566777
2020-07-22,163570.16996436036
2020-07-23,164798.57576199307
2020-07-24,163981.233618364
2020-07-27,161720.19292561064
2020-07-28,159607.4340865154
2020-07-29,159668.663766195
2020-07-30,160587.1260181983
2020-07-31,160995.3295683321
2020-08-03,161117.78892769135
2020-08-04,161628.0476295608
2020-08-05,161423.9437223928
2020-08-06,161117.78892769135
2020-08-07,160995.327436231
2020-08-10,161066.7645499752
2020-08-11,160974.9189644052
2020-08-12,160974.9189644052
2020-08-13,160974.9189644052
2020-08-14,160974.9189644052
2020-08-17,160974.9189644052
2020-08-18,160974.9189644052
2020-08-19,160974.9189644052
2020-08-20,160974.9189644052
2020-08-21,160974.9189644052
2020-08-24,160974.9189644052
2020-08-25,160974.9189644052
2020-08-26,160974.9189644052
2020-08-27,159024.96491558346
2020-08-28,159024.96491558346
2020-08-31,159024.96491558346
2020-09-01,159024.96491558346
2020-09-02,159024.96491558346
2020-09-03,159024.96491558346
2020-09-04,159024.96491558346
2020-09-07,159024.96491558346
2020-09-08,159024.96491558346
2020-09-09,159024.96491558346
2020-09-10,159024.96491558346
2020-09-11,159024.96491558346
2020-09-14,159024.96491558346
2020-09-15,159024.96491558346
2020-09-16,159024.96491558346
2020-09-17,159024.96491558346
2020-09-18,159024.96491558346
2020-09-21,159024.96491558346
2020-09-22,159024.96491558346
2020-09-23,159024.96491558346
2020-09-24,159024.96491558346
2020-09-25,159024.96491558346
2020-09-28,159024.96491558346
2020-09-29,159024.96491558346
2020-09-30,159024.96491558346
2020-10-05,159024.96491558346
2020-10-06,159024.96491558346
2020-10-07,159024.96491558346
2020-10-08,159024.96491558346
2020-10-12,159024.96491558346
2020-10-13,159024.96491558346
2020-10-14,159024.96491558346
2020-10-15,159024.96491558346
2020-10-16,159024.96491558346
2020-10-19,159024.96491558346
2020-10-20,159024.96491558346
2020-10-21,159024.96491558346
2020-10-22,159024.96491558346
2020-10-23,159024.96491558346
2020-10-26,159024.96491558346
2020-10-27,159024.96491558346
2020-10-28,159024.96491558346
2020-10-29,159799.43707016346
2020-10-30,159725.67827704214
2020-11-02,159219.4766766914
2020-11-03,159219.4766766914
2020-11-04,159219.4766766914
2020-11-05,159219.4766766914
2020-11-06,159219.4766766914
2020-11-09,159219.4766766914
2020-11-10,159219.4766766914
2020-11-11,159219.4766766914
2020-11-12,159219.4766766914
2020-11-13,159219.4766766914
2020-11-16,159219.4766766914
2020-11-17,159219.4766766914
2020-11-18,159219.4766766914
2020-11-19,159219.4766766914
2020-11-20,158879.7467823693
2020-11-23,158514.96482711175
2020-11-24,158514.96482711175
2020-11-25,158514.96482711175
2020-11-26,158514.96482711175
2020-11-27,158514.96482711175
2020-11-30,158514.96482711175
2020-12-01,158449.7859764427
2020-12-02,158775.6812064525
2020-12-03,159068.98495066448
2020-12-04,158932.92844949284
2020-12-07,158555.62079421664
2020-12-08,159107.11348938098
2020-12-09,159118.77908484015
2020-12-10,158868.8195993906
2020-12-11,158295.33922518874
2020-12-14,158376.81341015213
2020-12-15,158197.57080717018
2020-12-16,158166.13249818626
2020-12-17,158732.01846963842
2020-12-18,158732.01846963842
2020-12-21,158826.33643949684
2020-12-22,158417.63883090043
2020-12-23,158727.04828174203
2020-12-24,159222.1031649119
2020-12-25,160366.92027000003
2020-12-28,160181.2728969728
2020-12-29,160621.32362605724
2020-12-30,161312.34730749577
2020-12-31,161752.39131918427
2021-01-04,161081.99583112076
2021-01-05,161563.31557325847
2021-01-06,163394.01217576614
2021-01-07,163194.61428786351
2021-01-08,163462.7713044501
2021-01-11,164574.94694064534
2021-01-12,164311.94584451063
2021-01-13,164779.49457520442
2021-01-14,164470.08563159095
2021-01-15,165016.71563294556
2021-01-18,165549.6038814495
2021-01-19,165601.1625247658
2021-01-20,165212.67858986437
2021-01-21,165692.26786377383
2021-01-22,166828.5039823653
2021-01-25,166232.0216719438
2021-01-26,165319.2520207847
2021-01-27,165504.89796034113
2021-01-28,165102.66461347864
2021-01-29,165102.66461347864
2021-02-01,165102.66461347864
2021-02-02,165102.66461347864
2021-02-03,165102.66461347864
2021-02-04,165102.66461347864
2021-02-05,165102.66461347864
2021-02-17,165102.66461347864
2021-02-18,165102.66461347864
2021-02-19,165102.66461347864
2021-02-22,165102.66461347864
2021-02-23,165102.66461347864
2021-02-24,165102.66461347864
2021-02-25,165102.66461347864
2021-02-26,165102.66461347864
2021-03-02,165102.66461347864
2021-03-03,165102.66461347864
2021-03-04,165102.66461347864
2021-03-05,165102.66461347864
2021-03-08,165102.66461347864
2021-03-09,165102.66461347864
2021-03-10,165102.66461347864
2021-03-11,165102.66461347864
2021-03-12,165102.66461347864
2021-03-15,165102.66461347864
2021-03-16,164845.3350239938
2021-03-17,165102.66592080213
2021-03-18,165900.38660877582
2021-03-19,165926.11884976798
2021-03-22,168061.9542603242
2021-03-23,166466.51076265506
2021-03-24,166955.43819355787
2021-03-25,165926.11884976798
2021-03-26,165849.77815469587
2021-03-29,166600.3242006568
2021-03-30,167068.66380763683
2021-03-31,167082.38595603727
2021-04-01,168024.96437770242
2021-04-07,171945.77327715605
2021-04-08,175135.9024938253
2021-04-09,176778.56073967798
2021-04-12,182386.73969742842
2021-04-13,181920.29380610742
2021-04-14,180025.5051783439
2021-04-15,181493.97044266207
2021-04-16,183733.53089921988
2021-04-19,187197.76489784848
2021-04-20,190016.07373983608
2021-04-21,190988.39771912998
2021-04-22,189063.50569277682
2021-04-23,189335.7349202957
2021-04-26,190214.49812042605
2021-04-27,189779.68269488774
2021-04-28,189514.89746856893
2021-04-29,188743.6510587333
2021-05-03,189907.9000551187
2021-05-04,186898.52728475662
2021-05-05,188920.60551114194
2021-05-06,189229.4030116563
2021-05-07,189721.93526188232
2021-05-10,192858.33211462182
2021-05-11,191427.5290026774
2021-05-12,187792.42579180992
2021-05-13,185579.3894148338
2021-05-14,185579.3894148338
2021-05-17,185579.3894148338
2021-05-18,185579.3894148338
2021-05-19,185579.3894148338
2021-05-20,185579.3894148338
2021-05-21,185579.3894148338
2021-05-24,185579.3894148338
2021-05-25,185579.3894148338
2021-05-26,185579.3894148338
2021-05-27,185579.3894148338
2021-05-28,185579.3894148338
2021-05-31,185579.3894148338
2021-06-01,185579.3894148338
2021-06-02,185579.3894148338
2021-06-03,185579.3894148338
2021-06-04,185579.3894148338
2021-06-07,185579.3894148338
2021-06-08,185579.3894148338
2021-06-09,185579.3894148338
2021-06-10,185579.3894148338
2021-06-11,185579.3894148338
2021-06-15,185579.3894148338
2021-06-16,185579.3894148338
2021-06-17,185579.3894148338
2021-06-18,186955.50776854547
2021-06-21,185579.3894148338
2021-06-22,184203.26910385073
2021-06-23,184104.97493572847
2021-06-24,184399.85744009528
2021-06-25,183711.80022051078
2021-06-28,183398.43501898428
2021-06-29,181030.27021048864
2021-06-30,182513.43793536376
2021-07-01,183228.9671978047
2021-07-02,181152.73040381493
2021-07-05,181309.03634147582
2021-07-06,180023.09378606605
2021-07-07,180632.3625057677
2021-07-08,180885.15969784476
2021-07-09,179690.59783817804
2021-07-12,179888.4186543816
2021-07-13,177514.8286015698
2021-07-14,177853.47490761077
2021-07-15,176860.34854098118
2021-07-16,176286.4206789642
2021-07-19,176978.8003789033
2021-07-20,174857.15154731704
2021-07-21,175978.98366608168
2021-07-22,175556.1201747787
2021-07-23,173211.63771501076
2021-07-26,174381.63147451892
2021-07-27,173675.92666977554
2021-07-28,172596.1565773478
2021-07-29,172943.50624530623
2021-07-30,173811.86739547824
2021-08-02,173725.03293751684
2021-08-03,173117.17752845163
2021-08-04,173117.17752845163
2021-08-05,173242.957094817
2021-08-06,172983.0909131902
2021-08-09,172252.51781280813
2021-08-10,171969.02832460843
2021-08-11,171732.78790188575
2021-08-12,171803.6627262669
2021-08-13,170477.47491115195
2021-08-16,170477.47491115195
2021-08-17,170477.47491115195
2021-08-18,170477.47491115195
2021-08-19,170477.47491115195
2021-08-20,170477.47491115195
2021-08-23,170477.47491115195
2021-08-24,170477.47491115195
2021-08-25,170477.47491115195
2021-08-26,170477.47491115195
2021-08-27,170477.47491115195
2021-08-30,170477.47491115195
2021-08-31,170477.47491115195
2021-09-01,170477.47491115195
2021-09-02,170477.47491115195
2021-09-03,170477.47491115195
2021-09-06,170477.47491115195
2021-09-07,170477.47491115195
2021-09-08,170477.47491115195
2021-09-09,170477.47491115195
2021-09-10,170477.47491115195
2021-09-13,170477.47491115195
2021-09-14,170477.47491115195
2021-09-15,170030.65984515566
2021-09-16,170030.65984515566
2021-09-17,170030.65984515566
2021-09-22,170401.3661235163
2021-09-23,174256.04649939397
2021-09-24,176021.01628504583
2021-09-27,179353.73025494578
2021-09-28,181648.71825709043
2021-09-29,187245.09191899732
2021-09-30,183536.27035403874
2021-10-01,179885.003060072
2021-10-04,177635.35174143978
2021-10-05,178190.5006396285
2021-10-06,177854.4886884859
2021-10-07,178015.1900564237
2021-10-08,177635.35174143978
2021-10-12,177286.3619675007
2021-10-13,177111.86823008826
2021-10-14,176850.1253428666
2021-10-15,176937.3760134112
2021-10-18,176099.47434900652
2021-10-19,176099.47434900652
2021-10-20,176099.47434900652
2021-10-21,176099.47434900652
2021-10-22,176099.47434900652
2021-10-25,176099.47434900652
2021-10-26,176099.47434900652
2021-10-27,176099.47434900652
2021-10-28,176099.47434900652
2021-10-29,176099.47434900652
2021-11-01,176099.47434900652
2021-11-02,176099.47434900652
2021-11-03,176099.47434900652
2021-11-04,176099.47434900652
2021-11-05,176017.6449837911
2021-11-08,176099.47347405247
2021-11-09,176044.92114721154
2021-11-10,176017.6449837911
2021-11-11,176344.96681863884
2021-11-12,176099.47347405247
2021-11-15,175690.3205243426
2021-11-16,175417.55364093653
2021-11-17,175499.38475579867
2021-11-18,175417.55364093653
2021-11-19,175663.04436092215
2021-11-22,175717.59668776306
2021-11-23,175444.83242895774
2021-11-24,175663.04436092215
2021-11-25,175717.59668776306
2021-11-26,175526.6609192191
2021-11-29,175362.99868949488
2021-11-30,175635.77082210247
2021-12-01,175386.68354703794
2021-12-02,175635.77182836132
2021-12-03,175584.81005196786
2021-12-06,175663.04436092215
2021-12-07,175690.3205243426
2021-12-08,175581.2158706608
2021-12-09,175883.51752147733
2021-12-10,175778.93379192287
2021-12-13,176108.51522175886
2021-12-14,175783.4512477485
2021-12-15,176020.95591994576
2021-12-16,175894.8198551702
2021-12-17,177069.8302214616
2021-12-20,178289.14378014108
2021-12-21,179014.281632087
2021-12-22,178593.82981698602
2021-12-23,178157.806109271
2021-12-24,177637.68779080303
2021-12-27,179240.08138184642
2021-12-28,178646.7763090075
2021-12-29,178436.5486673061
2021-12-30,178494.16808159708
2022-01-03,177533.35978113295
2022-01-04,178430.3156827885
2022-01-05,178031.6683103446
2022-01-06,176704.20953097643
2022-01-07,176704.20953097643
2022-01-10,176704.20953097643
2022-01-11,176704.20953097643
2022-01-12,176704.20953097643
2022-01-13,176704.20953097643
2022-01-14,176704.20953097643
2022-01-17,176704.20953097643
2022-01-18,176704.20953097643
2022-01-19,176704.20953097643
2022-01-20,176704.20953097643
2022-01-21,176344.7308096199
2022-01-24,176544.44255692043
2022-01-25,175985.25005684383
2022-01-26,176025.19279866878
2022-02-07,176065.13554049373
2022-02-08,176384.67355144487
2022-02-09,177103.63309517276
2022-02-10,176863.9786060473
2022-02-11,177063.6903533478
2022-02-14,176224.9045459693
2022-02-15,175825.4810513683
2022-02-16,175825.4810513683
2022-02-17,175745.59949136688
2022-02-18,175785.5402713676
2022-02-21,175445.51546837384
2022-02-22,175445.51546837384
2022-02-23,175445.51546837384
2022-02-24,175445.51546837384
2022-02-25,175445.51546837384
2022-03-01,175445.51546837384
2022-03-02,175445.51546837384
2022-03-03,175445.51546837384
2022-03-04,175445.51546837384
2022-03-07,175445.51546837384
2022-03-08,175445.51546837384
2022-03-09,175445.51546837384
2022-03-10,175445.51546837384
2022-03-11,175445.51546837384
2022-03-14,175445.51546837384
2022-03-15,175445.51546837384
2022-03-16,175445.51546837384
2022-03-17,175445.51546837384
2022-03-18,175445.51546837384
2022-03-21,175445.51546837384
2022-03-22,175445.51546837384
2022-03-23,175445.51546837384
2022-03-24,175445.51546837384
2022-03-25,175445.51546837384
2022-03-28,175445.51546837384
2022-03-29,175445.51546837384
2022-03-30,175445.51546837384
2022-03-31,175445.51546837384
2022-04-01,175445.51546837384
2022-04-06,175445.51546837384
2022-04-07,175445.51546837384
2022-04-08,175445.51546837384
2022-04-11,175445.51546837384
2022-04-12,175445.51546837384
2022-04-13,175445.51546837384
2022-04-14,175445.51546837384
2022-04-15,175445.51546837384
2022-04-18,175445.51546837384
2022-04-19,175445.51546837384
2022-04-20,175445.51546837384
2022-04-21,175445.51546837384
2022-04-22,175445.51546837384
2022-04-25,173862.89157972918
2022-04-26,173862.89157972918
2022-04-27,173862.89157972918
2022-04-28,173862.89157972918
2022-04-29,173862.89157972918
2022-05-03,173862.89157972918
2022-05-04,173862.89157972918
2022-05-05,173862.89157972918
2022-05-06,173862.89157972918
2022-05-09,173862.89157972918
2022-05-10,173862.89157972918
2022-05-11,173862.89157972918
2022-05-12,173862.89157972918
2022-05-13,173862.89157972918
2022-05-16,173862.89157972918
2022-05-17,173862.89157972918
2022-05-18,173862.89157972918
2022-05-19,173862.89157972918
2022-05-20,173862.89157972918
2022-05-23,173862.89157972918
2022-05-24,173862.89157972918
2022-05-25,173862.89157972918
2022-05-26,173862.89157972918
2022-05-27,173862.89157972918
2022-05-30,173862.89157972918
2022-05-31,173862.89157972918
2022-06-01,173862.89157972918
2022-06-02,173862.89157972918
2022-06-06,173862.89157972918
2022-06-07,173862.89157972918
2022-06-08,173862.89157972918
2022-06-09,173862.89157972918
2022-06-10,173862.89157972918
2022-06-13,173862.89157972918
2022-06-14,173862.89157972918
2022-06-15,173862.89157972918
2022-06-16,173862.89157972918
2022-06-17,173862.89157972918
2022-06-20,173862.89157972918
2022-06-21,173862.89157972918
2022-06-22,173862.89157972918
2022-06-23,173862.89157972918
2022-06-24,173862.89157972918
2022-06-27,173862.89157972918
2022-06-28,173862.89157972918
2022-06-29,173862.89157972918
2022-06-30,173862.89157972918
2022-07-01,173862.89157972918
2022-07-04,173862.89157972918
2022-07-05,173862.89157972918
2022-07-06,173862.89157972918
2022-07-07,173862.89157972918
2022-07-08,173862.89157972918
2022-07-11,173862.89157972918
2022-07-12,173862.89157972918
2022-07-13,173862.89157972918
2022-07-14,173862.89157972918
2022-07-15,173862.89157972918
2022-07-18,173862.89157972918
2022-07-19,173862.89157972918
2022-07-20,173862.89157972918
2022-07-21,173862.89157972918
2022-07-22,173862.89157972918
2022-07-25,173862.89157972918
2022-07-26,173862.89157972918
2022-07-27,173862.89157972918
2022-07-28,173862.89157972918
2022-07-29,173862.89157972918
2022-08-01,173862.89157972918
2022-08-02,173862.89157972918
2022-08-03,173862.89157972918
2022-08-04,173862.89157972918
2022-08-05,173862.89157972918
2022-08-08,173862.89157972918
2022-08-09,173862.89157972918
2022-08-10,173862.89157972918
2022-08-11,173862.89157972918
2022-08-12,173862.89157972918
2022-08-15,173862.89157972918
2022-08-16,173862.89157972918
2022-08-17,173862.89157972918
2022-08-18,173862.89157972918
2022-08-19,173862.89157972918
2022-08-22,173270.176171716
2022-08-23,172952.95074208055
2022-08-24,172194.32534271033
2022-08-25,173445.19956602628
2022-08-26,173554.58717822545
2022-08-29,173499.89108760117
2022-08-30,173357.16312177357
2022-08-31,172718.98114383113
2022-09-01,172430.34649460472
2022-09-02,172430.34649460472
2022-09-05,171347.24990901837
2022-09-06,171347.24990901837
2022-09-07,171347.24990901837
2022-09-08,171347.24990901837
2022-09-12,171347.24990901837
2022-09-13,171347.24990901837
2022-09-14,171527.2356996826
2022-09-15,171767.2155248788
2022-09-16,172067.19443408863
2022-09-19,171347.24990901837
2022-09-20,171347.24990901837
2022-09-21,171347.24990901837
2022-09-22,171347.24990901837
2022-09-23,171347.24990901837
2022-09-26,171347.24990901837
2022-09-27,171347.24990901837
2022-09-28,171347.24990901837
2022-09-29,171347.24990901837
2022-09-30,171347.24990901837
2022-10-03,171347.24990901837
2022-10-04,171347.24990901837
2022-10-05,171347.24990901837
2022-10-06,171347.24990901837
2022-10-07,171347.24990901837
2022-10-11,171347.24990901837
2022-10-12,171347.24990901837
2022-10-13,171347.24990901837
2022-10-14,171347.24990901837
2022-10-17,171347.24990901837
2022-10-18,171347.24990901837
2022-10-19,171347.24990901837
2022-10-20,171347.24990901837
2022-10-21,171347.24990901837
2022-10-24,171347.24990901837
2022-10-25,171347.24990901837
2022-10-26,171347.24990901837
2022-10-27,171347.24990901837
2022-10-28,171347.24990901837
2022-10-31,171347.24990901837
2022-11-01,171347.24990901837
2022-11-02,171347.24990901837
2022-11-03,171347.24990901837
2022-11-04,171347.24990901837
2022-11-07,171347.24990901837
2022-11-08,171347.24990901837
2022-11-09,171347.24990901837
2022-11-10,171347.24990901837
2022-11-11,171347.24990901837
2022-11-14,171347.24990901837
2022-11-15,171347.24990901837
2022-11-16,171347.24990901837
