date,equity
2019-04-11,123278.24284101494
2019-04-12,123278.24284101494
2019-04-15,123278.24284101494
2019-04-16,123278.24284101494
2019-04-17,123278.24284101494
2019-04-18,123278.24284101494
2019-04-19,123278.24284101494
2019-04-22,123278.24284101494
2019-04-23,123278.24284101494
2019-04-24,122964.67140128104
2019-04-25,122964.67140128104
2019-04-26,122964.67140128104
2019-04-29,122964.67140128104
2019-04-30,122964.67140128104
2019-05-02,122964.67140128104
2019-05-03,122964.67140128104
2019-05-06,122964.67140128104
2019-05-07,122964.67140128104
2019-05-08,122964.67140128104
2019-05-09,122964.67140128104
2019-05-10,122964.67140128104
2019-05-13,124487.39959713696
2019-05-14,123412.53335358045
2019-05-15,124576.97229284211
2019-05-16,124684.45830670724
2019-05-17,125221.89295471179
2019-05-20,124881.5170162775
2019-05-21,124182.85487370155
2019-05-22,124254.51196190726
2019-05-23,123573.7631374913
2019-05-24,123573.7631374913
2019-05-27,123573.7631374913
2019-05-28,123573.7631374913
2019-05-29,123573.7631374913
2019-05-30,123573.7631374913
2019-05-31,123573.7631374913
2019-06-03,123573.7631374913
2019-06-04,123573.7631374913
2019-06-05,123573.7631374913
2019-06-06,123573.7631374913
2019-06-10,123573.7631374913
2019-06-11,123573.7631374913
2019-06-12,123573.7631374913
2019-06-13,123573.7631374913
2019-06-14,123573.7631374913
2019-06-17,123573.7631374913
2019-06-18,123573.7631374913
2019-06-19,123573.7631374913
2019-06-20,123573.7631374913
2019-06-21,123573.7631374913
2019-06-24,123573.7631374913
2019-06-25,123573.7631374913
2019-06-26,123573.7631374913
2019-06-27,123573.7631374913
2019-06-28,123573.7631374913
2019-07-01,123573.7631374913
2019-07-02,123573.7631374913
2019-07-03,123573.7631374913
2019-07-04,123573.7631374913
2019-07-05,123573.7631374913
2019-07-08,123834.83380412475
2019-07-09,124400.48877603946
2019-07-10,124465.75723378833
2019-07-11,124107.2974692733
2019-07-12,124216.07885659333
2019-07-15,124368.36942705297
2019-07-16,124281.34544112641
2019-07-17,124042.03275795601
2019-07-18,124129.05580727468
2019-07-19,124118.17710657793
2019-07-22,124150.81227206026
2019-07-23,124042.65477143123
2019-07-24,124345.87308380494
2019-07-25,124462.66913530583
2019-07-26,124343.84147012883
2019-07-29,124551.10006929602
2019-07-30,124071.2628059588
2019-07-31,124693.72731058899
2019-08-01,124250.68961306513
2019-08-02,124047.85653964026
2019-08-05,123539.49803886915
2019-08-06,123024.72003575157
2019-08-07,122906.80286267935
2019-08-08,122772.04187720708
2019-08-12,123294.24105339867
2019-08-13,123193.17055261882
2019-08-14,122856.26570569456
2019-08-15,123378.46869507588
2019-08-16,123681.68401060515
2019-08-19,123462.69443015823
2019-08-20,123681.68401060515
2019-08-21,123698.53068289752
2019-08-22,123850.13738736471
2019-08-23,123799.60118367735
2019-08-26,123311.08867898847
2019-08-27,123311.08867898847
2019-08-28,123311.08867898847
2019-08-29,123311.08867898847
2019-08-30,123311.08867898847
2019-09-02,123311.08867898847
2019-09-03,123311.08867898847
2019-09-04,123311.08867898847
2019-09-05,123311.08867898847
2019-09-06,123311.08867898847
2019-09-10,123311.08867898847
2019-09-11,123264.09583982333
2019-09-12,123405.075670274
2019-09-16,123311.08736946716
2019-09-17,123170.10884939629
2019-09-18,123170.10884939629
2019-09-19,123264.09583982333
2019-09-20,123217.10168941991
2019-09-23,123217.10168941991
2019-09-24,123076.12054858945
2019-09-25,123029.12639818604
2019-09-26,123029.12639818604
2019-09-27,122878.9270317109
2019-10-01,122878.9270317109
2019-10-02,122878.9270317109
2019-10-03,122878.9270317109
2019-10-04,122878.9270317109
2019-10-07,122878.9270317109
2019-10-08,122878.9270317109
2019-10-09,122878.9270317109
2019-10-14,122878.9270317109
2019-10-15,122878.9270317109
2019-10-16,122878.9270317109
2019-10-17,122878.9270317109
2019-10-18,122878.9270317109
2019-10-21,122878.9270317109
2019-10-22,122878.9270317109
2019-10-23,123463.26975536715
2019-10-24,123446.57629489053
2019-10-25,123513.35720954795
2019-10-28,123296.31393234812
2019-10-29,123379.79538023312
2019-10-30,123379.79538023312
2019-10-31,123463.27152355488
2019-11-01,123379.79538023312
2019-11-04,123588.48750672529
2019-11-05,123580.13989239311
2019-11-06,123354.74988495497
2019-11-07,123354.74988495497
2019-11-08,123354.74988495497
2019-11-11,123354.74988495497
2019-11-12,123354.74988495497
2019-11-13,123354.74988495497
2019-11-14,123354.74988495497
2019-11-15,123354.74988495497
2019-11-18,123354.74988495497
2019-11-19,123354.74988495497
2019-11-20,123354.74988495497
2019-11-21,123258.37861898154
2019-11-22,123210.19362994465
2019-11-25,123210.19362994465
2019-11-26,123154.49780616393
2019-11-27,123154.49780616393
2019-11-28,123154.49780616393
2019-11-29,123154.49780616393
2019-12-02,123154.49780616393
2019-12-03,123154.49780616393
2019-12-04,123154.49780616393
2019-12-05,123154.49780616393
2019-12-06,123154.49780616393
2019-12-09,123154.49780616393
2019-12-10,123154.49780616393
2019-12-11,122843.50101958623
2019-12-12,122610.25559035105
2019-12-13,122636.17249824617
2019-12-16,122825.96887264505
2019-12-17,123068.36310855614
2019-12-18,124012.02305386215
2019-12-19,123614.13006730872
2019-12-20,123510.46378409241
2019-12-23,123458.63266503054
2019-12-24,123458.63266503054
2019-12-25,123277.21700649305
2019-12-26,123173.55072327676
2019-12-27,123173.55072327676
2019-12-30,123173.55072327676
2019-12-31,123329.04947391912
2020-01-02,123277.21700649305
2020-01-03,122914.38838614644
2020-01-06,122201.84092906008
2020-01-07,122248.69853781282
2020-01-08,122108.13063428747
2020-01-09,121978.50763692737
2020-01-10,121812.96126491492
2020-01-13,121846.72960175549
2020-01-14,123392.99423339343
2020-01-15,123299.28167690779
2020-01-16,123205.56912042217
2020-01-17,123158.71097977311
2020-01-20,123627.27748701377
2020-01-30,121893.58587999831
2020-01-31,121893.58587999831
2020-02-03,121893.58587999831
2020-02-04,121893.58587999831
2020-02-05,121893.58587999831
2020-02-06,121690.72999055224
2020-02-07,121690.72999055224
2020-02-10,124732.99863141938
2020-02-11,124186.07582153802
2020-02-12,124391.1723641227
2020-02-13,124596.27086222402
2020-02-14,124732.99863141938
2020-02-17,125143.19171658874
2020-02-18,124869.73031164805
2020-02-19,124972.27956069872
2020-02-20,125450.83946374073
2020-02-21,127330.89273369749
2020-02-24,129416.04254623892
2020-02-25,129381.86011506092
2020-02-26,130817.5378686703
2020-02-27,133244.51394850842
2020-03-02,135910.77682417587
2020-03-03,138850.49328271736
2020-03-04,142029.49653708813
2020-03-05,145584.500667867
2020-03-06,149481.3369324925
2020-03-09,149481.3369324925
2020-03-10,141414.20495381745
2020-03-11,140662.18364583474
2020-03-12,140194.00228634969
2020-03-13,140194.00228634969
2020-03-16,140194.00228634969
2020-03-17,140194.00228634969
2020-03-18,140194.00228634969
2020-03-19,140194.00228634969
2020-03-20,140194.00228634969
2020-03-23,140194.00228634969
2020-03-24,140194.00228634969
2020-03-25,140194.00228634969
2020-03-26,140194.00228634969
2020-03-27,140194.00228634969
2020-03-30,140194.00228634969
2020-03-31,140194.00228634969
2020-04-01,140194.00228634969
2020-04-06,140194.00228634969
2020-04-07,140194.00228634969
2020-04-08,140194.00228634969
2020-04-09,140194.00228634969
2020-04-10,140194.00228634969
2020-04-13,140194.00228634969
2020-04-14,140194.00228634969
2020-04-15,140194.00228634969
2020-04-16,140194.00228634969
2020-04-17,140194.00228634969
2020-04-20,140194.00228634969
2020-04-21,140194.00228634969
2020-04-22,140194.00228634969
2020-04-23,140194.00228634969
2020-04-24,140194.00228634969
2020-04-27,140194.00228634969
2020-04-28,140194.00228634969
2020-04-29,139798.48991473348
2020-04-30,139798.48991473348
2020-05-04,139359.51257350226
2020-05-05,139359.51257350226
2020-05-06,139359.51257350226
2020-05-07,139359.51257350226
2020-05-08,139359.51257350226
2020-05-11,139359.51257350226
2020-05-12,139359.51257350226
2020-05-13,139359.51257350226
2020-05-14,138535.59617718795
2020-05-15,138653.2974650222
2020-05-18,138178.4994549009
2020-05-19,138178.4994549009
2020-05-20,138178.4994549009
2020-05-21,138178.4994549009
2020-05-22,138178.4994549009
2020-05-25,138178.4994549009
2020-05-26,137718.57756343414
2020-05-27,138029.1190777343
2020-05-28,136786.34888620517
2020-05-29,137498.6173381755
2020-06-01,139705.30129473208
2020-06-02,138290.50286495007
2020-06-03,138098.1997260286
2020-06-04,138035.76898490172
2020-06-05,138159.19945466585
2020-06-08,138425.8572447473
2020-06-09,138426.25976548612
2020-06-10,138661.25534087344
2020-06-11,137770.52961935778
2020-06-12,137435.3602914941
2020-06-15,137506.63534822958
2020-06-16,137749.33902405185
2020-06-17,137457.98586450377
2020-06-18,137730.84297702997
2020-06-19,138456.33001693667
2020-06-22,139467.20929543948
2020-06-23,139399.81803249073
2020-06-24,139601.99477398602
2020-06-29,139096.55587289692
2020-06-30,139332.426769542
2020-07-01,139298.73039990538
2020-07-02,139248.18695269382
2020-07-03,139468.90922244845
2020-07-06,140418.23885096476
2020-07-07,140140.17851084625
2020-07-08,142077.41079643532
2020-07-09,142867.28069830287
2020-07-10,140684.15679164912
2020-07-13,141760.99520867167
2020-07-14,141362.227247569
2020-07-15,140021.28273239068
2020-07-16,139877.06099277406
2020-07-17,139887.3632849674
2020-07-20,139835.8562601822
2020-07-21,139918.2672040931
2020-07-22,140041.88509868662
2020-07-23,140031.58354585688
2020-07-24,139804.9523410565
2020-07-27,139804.9523410565
2020-07-28,139804.9523410565
2020-07-29,139804.9523410565
2020-07-30,139804.9523410565
2020-07-31,139804.9523410565
2020-08-03,139804.9523410565
2020-08-04,139804.9523410565
2020-08-05,139804.9523410565
2020-08-06,139804.9523410565
2020-08-07,139804.9523410565
2020-08-10,139804.9523410565
2020-08-11,139804.9523410565
2020-08-12,139804.9523410565
2020-08-13,139804.9523410565
2020-08-14,139804.9523410565
2020-08-17,139804.9523410565
2020-08-18,139804.9523410565
2020-08-19,139804.9523410565
2020-08-20,139804.9523410565
2020-08-21,139804.9523410565
2020-08-24,139804.9523410565
2020-08-25,139804.9523410565
2020-08-26,139804.9523410565
2020-08-27,139804.9523410565
2020-08-28,139804.9523410565
2020-08-31,139804.9523410565
2020-09-01,139804.9523410565
2020-09-02,139804.9523410565
2020-09-03,139804.9523410565
2020-09-04,139804.9523410565
2020-09-07,139804.9523410565
2020-09-08,139804.9523410565
2020-09-09,139804.9523410565
2020-09-10,139804.9523410565
2020-09-11,139804.9523410565
2020-09-14,139804.9523410565
2020-09-15,139804.9523410565
2020-09-16,139804.9523410565
2020-09-17,139804.9523410565
2020-09-18,139804.9523410565
2020-09-21,139804.9523410565
2020-09-22,139804.9523410565
2020-09-23,139804.9523410565
2020-09-24,139804.9523410565
2020-09-25,139804.9523410565
2020-09-28,139804.9523410565
2020-09-29,139804.9523410565
2020-09-30,139804.9523410565
2020-10-05,139804.9523410565
2020-10-06,139804.9523410565
2020-10-07,139804.9523410565
2020-10-08,139804.9523410565
2020-10-12,139804.9523410565
2020-10-13,139804.9523410565
2020-10-14,139804.9523410565
2020-10-15,139804.9523410565
2020-10-16,139804.9523410565
2020-10-19,139804.9523410565
2020-10-20,139804.9523410565
2020-10-21,139804.9523410565
2020-10-22,139804.9523410565
2020-10-23,139804.9523410565
2020-10-26,139804.9523410565
2020-10-27,139804.9523410565
2020-10-28,139804.9523410565
2020-10-29,139804.9523410565
2020-10-30,139804.9523410565
2020-11-02,139804.9523410565
2020-11-03,139804.9523410565
2020-11-04,139804.9523410565
2020-11-05,139804.9523410565
2020-11-06,139804.9523410565
2020-11-09,139804.9523410565
2020-11-10,139804.9523410565
2020-11-11,139804.9523410565
2020-11-12,139804.9523410565
2020-11-13,139804.9523410565
2020-11-16,139804.9523410565
2020-11-17,139804.9523410565
2020-11-18,139804.9523410565
2020-11-19,139804.9523410565
2020-11-20,139506.64761932334
2020-11-23,139186.34557503756
2020-11-24,139186.34557503756
2020-11-25,139186.34557503756
2020-11-26,139186.34557503756
2020-11-27,139186.34557503756
2020-11-30,139186.34557503756
2020-12-01,139129.11434741624
2020-12-02,139415.27134309718
2020-12-03,139672.81091574806
2020-12-04,139553.34454731742
2020-12-07,139222.04413191086
2020-12-08,139706.2902277604
2020-12-09,139716.53337169753
2020-12-10,139497.05284908894
2020-12-11,138993.50015530246
2020-12-14,139065.0397356577
2020-12-15,138907.65318917218
2020-12-16,138880.04832963538
2020-12-17,139376.93264881946
2020-12-18,139376.93264881946
2020-12-21,139459.74989929778
2020-12-22,139100.8870837407
2020-12-23,139372.56850382613
2020-12-24,139807.25856682836
2020-12-25,140812.4816975454
2020-12-28,140649.47135056995
2020-12-29,141035.86422467933
2020-12-30,141642.62751059458
2020-12-31,142029.0144863978
2021-01-04,141440.36408247333
2021-01-05,141862.99380727147
2021-01-06,143470.4632991115
2021-01-07,143295.37911470773
2021-01-08,143530.83824135677
2021-01-11,144507.4000606679
2021-01-12,144276.46816415488
2021-01-13,144687.00605421775
2021-01-14,144415.3250795113
2021-01-15,144895.3014170969
2021-01-18,145363.21161087602
2021-01-19,145408.48341946412
2021-01-20,145067.36951092863
2021-01-21,145488.47977320102
2021-01-22,146486.16824526168
2021-01-25,145962.4183704264
2021-01-26,145160.9478453236
2021-01-27,145323.95693361934
2021-01-28,144970.77015608532
2021-01-29,144970.77015608532
2021-02-01,144970.77015608532
2021-02-02,144970.77015608532
2021-02-03,144970.77015608532
2021-02-04,144970.77015608532
2021-02-05,144970.77015608532
2021-02-17,144970.77015608532
2021-02-18,144970.77015608532
2021-02-19,144970.77015608532
2021-02-22,144970.77015608532
2021-02-23,144970.77015608532
2021-02-24,144970.77015608532
2021-02-25,144970.77015608532
2021-02-26,144970.77015608532
2021-03-02,144970.77015608532
2021-03-03,144970.77015608532
2021-03-04,144970.77015608532
2021-03-05,144970.77015608532
2021-03-08,144970.77015608532
2021-03-09,144970.77015608532
2021-03-10,144970.77015608532
2021-03-11,144970.77015608532
2021-03-12,144970.77015608532
2021-03-15,144970.77015608532
2021-03-16,144970.77015608532
2021-03-17,144970.77015608532
2021-03-18,144970.77015608532
2021-03-19,144970.77015608532
2021-03-22,144970.77015608532
2021-03-23,144970.77015608532
2021-03-24,144970.77015608532
2021-03-25,144970.77015608532
2021-03-26,144970.77015608532
2021-03-29,144970.77015608532
2021-03-30,144970.77015608532
2021-03-31,144970.77015608532
2021-04-01,144970.77015608532
2021-04-07,144970.77015608532
2021-04-08,144970.77015608532
2021-04-09,144970.77015608532
2021-04-12,144970.77015608532
2021-04-13,146192.43488456088
2021-04-14,146446.94746718966
2021-04-15,147006.87651692796
2021-04-16,146752.36393429918
2021-04-19,147668.61105570276
2021-04-20,149144.7872268446
2021-04-21,148992.08013325234
2021-04-22,148737.56755062356
2021-04-23,148635.76206158704
2021-04-26,148228.54010544103
2021-04-27,147897.67283605365
2021-04-28,147897.67283605365
2021-04-29,147897.67283605365
2021-05-03,147897.67283605365
2021-05-04,147277.49530189123
2021-05-05,147277.49530189123
2021-05-06,147277.49530189123
2021-05-07,147277.49530189123
2021-05-10,147277.49530189123
2021-05-11,147277.49530189123
2021-05-12,147277.49530189123
2021-05-13,147277.49530189123
2021-05-14,147277.49530189123
2021-05-17,147277.49530189123
2021-05-18,147277.49530189123
2021-05-19,147277.49530189123
2021-05-20,147277.49530189123
2021-05-21,147277.49530189123
2021-05-24,147277.49530189123
2021-05-25,147277.49530189123
2021-05-26,147277.49530189123
2021-05-27,147277.49530189123
2021-05-28,147277.49530189123
2021-05-31,147277.49530189123
2021-06-01,147277.49530189123
2021-06-02,147277.49530189123
2021-06-03,147277.49530189123
2021-06-04,147277.49530189123
2021-06-07,147277.49530189123
2021-06-08,147277.49530189123
2021-06-09,147277.49530189123
2021-06-10,147277.49530189123
2021-06-11,147277.49530189123
2021-06-15,147277.49530189123
2021-06-16,147277.49530189123
2021-06-17,147277.49530189123
2021-06-18,147277.49530189123
2021-06-21,147277.49530189123
2021-06-22,147277.49530189123
2021-06-23,147277.49530189123
2021-06-24,147277.49530189123
2021-06-25,147277.49530189123
2021-06-28,147277.49530189123
2021-06-29,147277.49530189123
2021-06-30,147277.49530189123
2021-07-01,147277.49530189123
2021-07-02,147277.49530189123
2021-07-05,147277.49530189123
2021-07-06,147277.49530189123
2021-07-07,147045.6352696627
2021-07-08,147741.2145856921
2021-07-09,147462.98008314197
2021-07-12,148575.90817856262
2021-07-13,147370.23723191457
2021-07-14,147329.20988301927
2021-07-15,147534.34818722145
2021-07-16,146939.4502514086
2021-07-19,147308.69815018136
2021-07-20,146488.1501773284
2021-07-21,146286.6324470299
2021-07-22,146286.6324470299
2021-07-23,146286.6324470299
2021-07-26,146286.6324470299
2021-07-27,146286.6324470299
2021-07-28,146286.6324470299
2021-07-29,146286.6324470299
2021-07-30,146286.6324470299
2021-08-02,146286.6324470299
2021-08-03,146286.6324470299
2021-08-04,146286.6324470299
2021-08-05,146286.6324470299
2021-08-06,146286.6324470299
2021-08-09,146286.6324470299
2021-08-10,146286.6324470299
2021-08-11,146286.6324470299
2021-08-12,146286.6324470299
2021-08-13,146286.6324470299
2021-08-16,146286.6324470299
2021-08-17,146286.6324470299
2021-08-18,146286.6324470299
2021-08-19,146286.6324470299
2021-08-20,146286.6324470299
2021-08-23,146286.6324470299
2021-08-24,146286.6324470299
2021-08-25,146286.6324470299
2021-08-26,146286.6324470299
2021-08-27,146286.6324470299
2021-08-30,146286.6324470299
2021-08-31,146286.6324470299
2021-09-01,146286.6324470299
2021-09-02,146286.6324470299
2021-09-03,146286.6324470299
2021-09-06,146286.6324470299
2021-09-07,146286.6324470299
2021-09-08,146286.6324470299
2021-09-09,146286.6324470299
2021-09-10,146286.6324470299
2021-09-13,146286.6324470299
2021-09-14,146286.6324470299
2021-09-15,146286.6324470299
2021-09-16,146286.6324470299
2021-09-17,146286.6324470299
2021-09-22,146605.5712380558
2021-09-23,148891.29969434324
2021-09-24,150007.58797761516
2021-09-27,150964.4061625846
2021-09-28,152524.1092744011
2021-09-29,156228.55199739322
2021-09-30,152968.50994725793
2021-10-01,150771.75066506214
2021-10-04,149150.47854685632
2021-10-05,149150.47854685632
2021-10-06,149150.47854685632
2021-10-07,149150.47854685632
2021-10-08,149150.47854685632
2021-10-12,149150.47854685632
2021-10-13,149150.47854685632
2021-10-14,149150.47854685632
2021-10-15,149150.47854685632
2021-10-18,149150.47854685632
2021-10-19,149150.47854685632
2021-10-20,149150.47854685632
2021-10-21,149150.47854685632
2021-10-22,149150.47854685632
2021-10-25,149150.47854685632
2021-10-26,149150.47854685632
2021-10-27,149150.47854685632
2021-10-28,149150.47854685632
2021-10-29,149150.47854685632
2021-11-01,149150.47854685632
2021-11-02,149150.47854685632
2021-11-03,149150.47854685632
2021-11-04,149150.47854685632
2021-11-05,149150.47854685632
2021-11-08,149150.47854685632
2021-11-09,149150.47854685632
2021-11-10,149150.47854685632
2021-11-11,149150.47854685632
2021-11-12,149150.47854685632
2021-11-15,149150.47854685632
2021-11-16,149150.47854685632
2021-11-17,149150.47854685632
2021-11-18,149150.47854685632
2021-11-19,149150.47854685632
2021-11-22,149150.47854685632
2021-11-23,149150.47854685632
2021-11-24,149150.47854685632
2021-11-25,149150.47854685632
2021-11-26,149150.47854685632
2021-11-29,149150.47854685632
2021-11-30,149150.47854685632
2021-12-01,149150.47854685632
2021-12-02,149150.47854685632
2021-12-03,149150.47854685632
2021-12-06,149150.47854685632
2021-12-07,149150.47854685632
2021-12-08,149150.47854685632
2021-12-09,149150.47854685632
2021-12-10,149150.47854685632
2021-12-13,149150.47854685632
2021-12-14,149150.47854685632
2021-12-15,149150.47854685632
2021-12-16,149150.47854685632
2021-12-17,149150.47854685632
2021-12-20,149150.47854685632
2021-12-21,149150.47854685632
2021-12-22,149150.47854685632
2021-12-23,149150.47854685632
2021-12-24,149150.47854685632
2021-12-27,149150.47854685632
2021-12-28,149150.47854685632
2021-12-29,149150.47854685632
2021-12-30,149150.47854685632
2022-01-03,149150.47854685632
2022-01-04,149150.47854685632
2022-01-05,149150.47854685632
2022-01-06,149150.47854685632
2022-01-07,149150.47854685632
2022-01-10,149150.47854685632
2022-01-11,149150.47854685632
2022-01-12,149150.47854685632
2022-01-13,149150.47854685632
2022-01-14,149150.47854685632
2022-01-17,149150.47854685632
2022-01-18,149150.47854685632
2022-01-19,149150.47854685632
2022-01-20,149150.47854685632
2022-01-21,149150.47854685632
2022-01-24,149150.47854685632
2022-01-25,149150.47854685632
2022-01-26,149150.47854685632
2022-02-07,149150.47854685632
2022-02-08,149150.47854685632
2022-02-09,149150.47854685632
2022-02-10,149150.47854685632
2022-02-11,149150.47854685632
2022-02-14,149150.47854685632
2022-02-15,149150.47854685632
2022-02-16,149150.47854685632
2022-02-17,149150.47854685632
2022-02-18,149150.47854685632
2022-02-21,149150.47854685632
2022-02-22,149150.47854685632
2022-02-23,149150.47854685632
2022-02-24,149150.47854685632
2022-02-25,149150.47854685632
2022-03-01,149150.47854685632
2022-03-02,149150.47854685632
2022-03-03,149150.47854685632
2022-03-04,149150.47854685632
2022-03-07,149150.47854685632
2022-03-08,149150.47854685632
2022-03-09,149150.47854685632
2022-03-10,149150.47854685632
2022-03-11,149150.47854685632
2022-03-14,149150.47854685632
2022-03-15,149150.47854685632
2022-03-16,149150.47854685632
2022-03-17,149150.47854685632
2022-03-18,149150.47854685632
2022-03-21,149150.47854685632
2022-03-22,149150.47854685632
2022-03-23,149150.47854685632
2022-03-24,149150.47854685632
2022-03-25,149150.47854685632
2022-03-28,149150.47854685632
2022-03-29,149150.47854685632
2022-03-30,149150.47854685632
2022-03-31,149150.47854685632
2022-04-01,149150.47854685632
2022-04-06,149150.47854685632
2022-04-07,149150.47854685632
2022-04-08,149150.47854685632
2022-04-11,149150.47854685632
2022-04-12,149150.47854685632
2022-04-13,149150.47854685632
2022-04-14,149150.47854685632
2022-04-15,149150.47854685632
2022-04-18,149150.47854685632
2022-04-19,149150.47854685632
2022-04-20,149150.47854685632
2022-04-21,149150.47854685632
2022-04-22,149150.47854685632
2022-04-25,149150.47854685632
2022-04-26,149150.47854685632
2022-04-27,149150.47854685632
2022-04-28,149150.47854685632
2022-04-29,149150.47854685632
2022-05-03,149150.47854685632
2022-05-04,149150.47854685632
2022-05-05,149150.47854685632
2022-05-06,149150.47854685632
2022-05-09,149150.47854685632
2022-05-10,149150.47854685632
2022-05-11,149150.47854685632
2022-05-12,149150.47854685632
2022-05-13,149150.47854685632
2022-05-16,149150.47854685632
2022-05-17,149150.47854685632
2022-05-18,149150.47854685632
2022-05-19,149150.47854685632
2022-05-20,149150.47854685632
2022-05-23,149150.47854685632
2022-05-24,149150.47854685632
2022-05-25,149150.47854685632
2022-05-26,149150.47854685632
2022-05-27,149150.47854685632
2022-05-30,149150.47854685632
2022-05-31,149150.47854685632
2022-06-01,149150.47854685632
2022-06-02,149150.47854685632
2022-06-06,149150.47854685632
2022-06-07,149150.47854685632
2022-06-08,149150.47854685632
2022-06-09,149150.47854685632
2022-06-10,149150.47854685632
2022-06-13,149150.47854685632
2022-06-14,149150.47854685632
2022-06-15,149150.47854685632
2022-06-16,149150.47854685632
2022-06-17,149150.47854685632
2022-06-20,149150.47854685632
2022-06-21,149150.47854685632
2022-06-22,149150.47854685632
2022-06-23,149150.47854685632
2022-06-24,149150.47854685632
2022-06-27,149150.47854685632
2022-06-28,149150.47854685632
2022-06-29,149150.47854685632
2022-06-30,149150.47854685632
2022-07-01,149150.47854685632
2022-07-04,149150.47854685632
2022-07-05,149150.47854685632
2022-07-06,149150.47854685632
2022-07-07,149150.47854685632
2022-07-08,149150.47854685632
2022-07-11,149150.47854685632
2022-07-12,149150.47854685632
2022-07-13,149150.47854685632
2022-07-14,149150.47854685632
2022-07-15,149150.47854685632
2022-07-18,149150.47854685632
2022-07-19,149150.47854685632
2022-07-20,149150.47854685632
2022-07-21,149150.47854685632
2022-07-22,149150.47854685632
2022-07-25,149150.47854685632
2022-07-26,149150.47854685632
2022-07-27,149150.47854685632
2022-07-28,149150.47854685632
2022-07-29,149150.47854685632
2022-08-01,149150.47854685632
2022-08-02,149150.47854685632
2022-08-03,149150.47854685632
2022-08-04,149150.47854685632
2022-08-05,149150.47854685632
2022-08-08,149150.47854685632
2022-08-09,149150.47854685632
2022-08-10,149150.47854685632
2022-08-11,149150.47854685632
2022-08-12,149150.47854685632
2022-08-15,149150.47854685632
2022-08-16,149150.47854685632
2022-08-17,149150.47854685632
2022-08-18,149150.47854685632
2022-08-19,149150.47854685632
2022-08-22,149150.47854685632
2022-08-23,148642.01014428912
2022-08-24,148366.0647763044
2022-08-25,148642.01014428912
2022-08-26,148642.01014428912
2022-08-29,148642.01014428912
2022-08-30,148642.01014428912
2022-08-31,148642.01014428912
2022-09-01,148642.01014428912
2022-09-02,148642.01014428912
2022-09-05,148642.01014428912
2022-09-06,148642.01014428912
2022-09-07,148642.01014428912
2022-09-08,148642.01014428912
2022-09-12,148642.01014428912
2022-09-13,148642.01014428912
2022-09-14,148642.01014428912
2022-09-15,148642.01014428912
2022-09-16,148642.01014428912
2022-09-19,148642.01014428912
2022-09-20,148642.01014428912
2022-09-21,148642.01014428912
2022-09-22,148642.01014428912
2022-09-23,148642.01014428912
2022-09-26,148642.01014428912
2022-09-27,148642.01014428912
2022-09-28,148642.01014428912
2022-09-29,148642.01014428912
2022-09-30,148642.01014428912
2022-10-03,148642.01014428912
2022-10-04,148642.01014428912
2022-10-05,148642.01014428912
2022-10-06,148642.01014428912
2022-10-07,148642.01014428912
2022-10-11,148642.01014428912
2022-10-12,148642.01014428912
2022-10-13,148642.01014428912
2022-10-14,148642.01014428912
2022-10-17,148642.01014428912
2022-10-18,148642.01014428912
2022-10-19,148642.01014428912
2022-10-20,148642.01014428912
2022-10-21,148642.01014428912
2022-10-24,148642.01014428912
2022-10-25,148642.01014428912
2022-10-26,148642.01014428912
2022-10-27,148642.01014428912
2022-10-28,148642.01014428912
2022-10-31,148642.01014428912
2022-11-01,148642.01014428912
2022-11-02,148642.01014428912
2022-11-03,148642.01014428912
2022-11-04,148642.01014428912
2022-11-07,148642.01014428912
2022-11-08,148642.01014428912
2022-11-09,148642.01014428912
2022-11-10,148642.01014428912
2022-11-11,148642.01014428912
2022-11-14,148642.01014428912
2022-11-15,148642.01014428912
2022-11-16,148642.01014428912
2022-11-17,148642.01014428912
2022-11-18,148642.01014428912
2022-11-21,148642.01014428912
2022-11-22,148642.01014428912
2022-11-23,148642.01014428912
2022-11-24,148642.01014428912
2022-11-25,148642.01014428912
2022-11-28,148642.01014428912
2022-11-29,148642.01014428912
2022-11-30,148642.01014428912
2022-12-01,148642.01014428912
2022-12-02,148642.01014428912
2022-12-05,148642.01014428912
2022-12-06,148642.01014428912
2022-12-07,148642.01014428912
2022-12-08,148642.01014428912
2022-12-09,148642.01014428912
2022-12-12,148642.01014428912
2022-12-13,148642.01014428912
2022-12-14,148642.01014428912
2022-12-15,148642.01014428912
2022-12-16,148642.01014428912
2022-12-19,148642.01014428912
2022-12-20,148642.01014428912
2022-12-21,148642.01014428912
2022-12-22,148642.01014428912
2022-12-23,148642.01014428912
2022-12-26,148642.01014428912
2022-12-27,148642.01014428912
2022-12-28,148642.01014428912
2022-12-29,148642.01014428912
2022-12-30,148642.01014428912
2023-01-03,148642.01014428912
2023-01-04,148642.01014428912
2023-01-05,148642.01014428912
2023-01-06,148642.01014428912
2023-01-09,148642.01014428912
2023-01-10,148642.01014428912
2023-01-11,148642.01014428912
2023-01-12,148642.01014428912
2023-01-13,148642.01014428912
2023-01-16,148642.01014428912
2023-01-17,148642.01014428912
2023-01-30,148642.01014428912
2023-01-31,148642.01014428912
2023-02-01,148642.01014428912
2023-02-02,148642.01014428912
2023-02-03,148642.01014428912
2023-02-06,148642.01014428912
2023-02-07,148642.01014428912
