date,equity
2023-10-25,114072.69058694008
2023-10-26,114072.69058694008
2023-10-27,114072.69058694008
2023-10-30,114072.69058694008
2023-10-31,114072.69058694008
2023-11-01,114072.69058694008
2023-11-02,114072.69058694008
2023-11-03,114072.69058694008
2023-11-06,114072.69058694008
2023-11-07,114072.69058694008
2023-11-08,114072.69058694008
2023-11-09,114072.69058694008
2023-11-10,114072.69058694008
2023-11-13,114072.69058694008
2023-11-14,114072.69058694008
2023-11-15,114072.69058694008
2023-11-16,114072.69058694008
2023-11-17,114072.69058694008
2023-11-20,114072.69058694008
2023-11-21,114072.69058694008
2023-11-22,114072.69058694008
2023-11-24,114072.69058694008
2023-11-27,114072.69058694008
2023-11-28,114072.69058694008
2023-11-29,114072.69058694008
2023-11-30,114072.69058694008
2023-12-01,114072.69058694008
2023-12-04,114072.69058694008
2023-12-05,114072.69058694008
2023-12-06,114000.82340780954
2023-12-07,113886.60755270261
2023-12-08,114213.85626705716
2023-12-11,114394.16454860035
2023-12-12,114815.09731677348
2023-12-13,114940.22234355209
2023-12-14,114979.36347632292
2023-12-15,114805.47174984615
2023-12-18,114919.04727123622
2023-12-19,115481.78752189859
2023-12-20,115226.40451801926
2023-12-21,115576.11190943402
2023-12-22,115812.88705048618
2023-12-26,116006.12443013079
2023-12-27,116220.28927929181
2023-12-28,116094.99075708707
2023-12-29,115703.12373697238
2024-01-02,114312.75568866354
2024-01-03,113238.1104925856
2024-01-04,112724.76406107165
2024-01-05,112362.1650435966
2024-01-08,112323.02391082577
2024-01-09,112464.18959094283
2024-01-10,112520.65645045177
2024-01-11,112464.18959094283
2024-01-12,112416.70649598903
2024-01-16,112321.74030608141
2024-01-17,112213.9395373856
2024-01-18,112213.9395373856
2024-01-19,112213.9395373856
2024-01-22,112213.9395373856
2024-01-23,112213.9395373856
2024-01-24,112213.9395373856
2024-01-25,112213.9395373856
2024-01-26,112213.9395373856
2024-01-29,112213.9395373856
2024-01-30,112213.9395373856
2024-01-31,111933.74075256365
2024-02-01,112267.19344835001
2024-02-02,112689.95096978973
2024-02-05,112565.41677937366
2024-02-06,112550.05856828409
2024-02-07,111609.35818565443
2024-02-08,111735.52825939757
2024-02-09,111932.15963480972
2024-02-12,111801.48187941458
2024-02-13,111506.53545933226
2024-02-14,111796.15625609906
2024-02-15,111755.18972504545
2024-02-16,111762.97303156697
2024-02-20,111618.36840467124
2024-02-21,111569.21345447976
2024-02-22,112002.20939350338
2024-02-23,112046.04129252293
2024-02-26,112201.29845212151
2024-02-27,112115.68079431303
2024-02-28,112302.69106660431
2024-02-29,112707.54003825683
2024-03-01,112876.05402594924
2024-03-04,112843.23552398707
2024-03-05,112828.8371723844
2024-03-06,113392.73732241045
2024-03-07,113722.00754930094
2024-03-08,113806.85261378711
2024-03-11,113332.38718320258
2024-03-12,114153.25149770777
2024-03-13,114322.66613800883
2024-03-14,114366.56105347339
2024-03-15,113907.33400528054
2024-03-18,114325.95205145274
2024-03-19,114525.46757631717
2024-03-20,114944.43768337011
2024-03-21,115379.96987545006
2024-03-22,115327.22808351375
2024-03-25,115222.27717767235
2024-03-26,115178.78318024396
2024-03-27,115580.33407251138
2024-03-28,115664.98853013806
2024-04-01,115629.685806334
2024-04-02,115347.06215262559
2024-04-03,115748.44942081139
2024-04-04,114907.36019298463
2024-04-05,115312.06252476978
2024-04-08,115705.40610657033
2024-04-09,114648.0084683566
2024-04-10,114449.38267685549
2024-04-11,114936.91554195432
2024-04-12,114431.30145675763
2024-04-15,114311.35544869612
2024-04-16,112911.22755248225
2024-04-17,112688.70647356592
2024-04-18,112554.89607612828
2024-04-19,112339.1508458248
2024-04-22,112517.05822827521
2024-04-23,112831.06208716966
2024-04-24,112919.37614849924
2024-04-25,113129.76543466919
2024-04-26,113387.0226294534
2024-04-29,113519.09183791309
2024-04-30,111354.84966350169
2024-05-01,111214.49573967043
2024-05-02,111429.67120180806
2024-05-03,111887.80667755002
2024-05-06,114200.12325136988
2024-05-07,114555.93503080262
2024-05-08,114462.01041201847
2024-05-09,114505.18922871628
2024-05-10,114055.85580364373
2024-05-13,113996.12577041965
2024-05-14,114013.34321431407
2024-05-15,114099.29831773523
2024-05-16,113162.5183977989
2024-05-17,113310.81568637931
2024-05-20,113667.22138068746
2024-05-21,113773.61805024254
2024-05-22,113248.64350652034
2024-05-23,113723.11664497972
2024-05-24,113953.13364044871
2024-05-28,114006.27152825482
2024-05-29,113539.88096437801
2024-05-30,113597.41981662068
2024-05-31,113666.99656907436
2024-06-03,113540.29235848322
2024-06-04,113402.4998327968
2024-06-05,113456.34951171005
2024-06-06,112488.73837539737
2024-06-07,112558.42656371056
2024-06-10,112496.65763009734
2024-06-11,112365.2005081709
2024-06-12,112463.39926645068
2024-06-13,112324.02288982428
2024-06-14,111562.32182081496
2024-06-17,111708.03234815472
2024-06-18,112160.02430171677
2024-06-20,113071.52296318517
2024-06-21,112832.59973944857
2024-06-24,112513.26555788121
2024-06-25,112446.74757754126
2024-06-26,112308.78901894164
2024-06-27,112344.21480500791
2024-06-28,112339.08592729495
2024-07-01,112299.4921598883
2024-07-02,112358.09339162153
2024-07-03,112002.54787280598
2024-07-05,111996.21372209262
2024-07-08,112252.48231512104
2024-07-09,111846.37497735981
2024-07-10,112049.10163244618
2024-07-11,112399.12391885894
2024-07-12,112433.96738649222
2024-07-15,112549.58850511194
2024-07-16,112578.09656898525
2024-07-17,112658.8704608318
2024-07-18,112695.29777940508
2024-07-19,112476.73136187212
2024-07-22,112728.55614305174
2024-07-23,112700.04933222507
2024-07-24,112671.54001530513
2024-07-25,112668.37356647177
2024-07-26,112779.23937313161
2024-07-29,112734.89279985835
2024-07-30,112734.89279985835
2024-07-31,112734.89279985835
2024-08-01,112734.89279985835
2024-08-02,112734.89279985835
2024-08-05,112734.89279985835
2024-08-06,112734.89279985835
2024-08-07,112734.89279985835
2024-08-08,112734.89279985835
2024-08-09,112734.89279985835
2024-08-12,112734.89279985835
2024-08-13,112734.89279985835
2024-08-14,112734.89279985835
2024-08-15,112734.89279985835
2024-08-16,112734.89279985835
2024-08-19,112734.89279985835
2024-08-20,112734.89279985835
2024-08-21,112734.89279985835
2024-08-22,112734.89279985835
2024-08-23,112734.89279985835
2024-08-26,112734.89279985835
2024-08-27,112734.89279985835
2024-08-28,112734.89279985835
2024-08-29,112734.89279985835
2024-08-30,112734.89279985835
2024-09-03,112734.89279985835
2024-09-04,112734.89279985835
2024-09-05,112734.89279985835
2024-09-06,112734.89279985835
2024-09-09,112734.89279985835
2024-09-10,112734.89279985835
2024-09-11,112734.89279985835
2024-09-12,112734.89279985835
2024-09-13,112734.89279985835
2024-09-16,112734.89279985835
2024-09-17,112734.89279985835
2024-09-18,112734.89279985835
2024-09-19,112734.89279985835
2024-09-20,112734.89279985835
2024-09-23,112734.89279985835
2024-09-24,112734.89279985835
2024-09-25,112734.89279985835
2024-09-26,112734.89279985835
2024-09-27,112734.89279985835
2024-09-30,112734.89279985835
2024-10-01,112734.89279985835
2024-10-02,112734.89279985835
2024-10-03,112734.89279985835
2024-10-04,112734.89279985835
2024-10-07,112578.45684889701
2024-10-08,112637.72433133073
2024-10-09,112801.41196956551
2024-10-10,112614.20739282983
2024-10-11,113317.45285654957
2024-10-14,113859.17225206953
2024-10-15,113790.57232397786
2024-10-16,114335.60333128582
2024-10-17,115103.46108968495
2024-10-18,115136.31773216547
2024-10-21,114704.31706821694
2024-10-22,114237.66141454698
2024-10-23,113890.80247884439
2024-10-24,113704.23476491586
2024-10-25,112647.6779898967
2024-10-28,113272.22271644557
2024-10-29,113367.5055424091
2024-10-30,113079.87877731983
2024-10-31,112257.25552769151
2024-11-01,112433.3752260308
2024-11-04,111836.38594167476
2024-11-05,114180.0083296436
2024-11-06,120472.80500754999
2024-11-07,119447.41962160126
2024-11-08,120060.16219635852
2024-11-11,121318.16812061652
2024-11-12,120393.96447914548
2024-11-13,120286.5151068141
2024-11-14,119683.7285893021
2024-11-15,119613.61549925694
2024-11-18,119421.95189797628
2024-11-19,119930.01377291066
2024-11-20,119079.78092717248
2024-11-21,120587.28683661154
2024-11-22,121685.95935627958
2024-11-25,123499.2610007762
2024-11-26,123374.7283165876
2024-11-27,122681.22054788738
2024-11-29,123323.93960885896
2024-12-02,122670.84747665425
2024-12-03,121686.94456191591
2024-12-04,122180.15289797596
2024-12-05,121906.93970836498
2024-12-06,121962.15249998122
2024-12-09,119744.87306804137
2024-12-10,119700.31711678981
2024-12-11,121245.80922147393
2024-12-12,120504.34248287411
2024-12-13,120044.99716158229
2024-12-16,120146.941124781
2024-12-17,118449.31869506289
2024-12-18,115235.21697402594
2024-12-19,115419.40180745766
2024-12-20,115654.39891132279
2024-12-23,115871.15983485003
2024-12-24,116381.07248510027
2024-12-26,116534.836062897
2024-12-27,115970.49612708618
2024-12-30,115347.53313750353
2024-12-31,115271.6345906844
2025-01-02,115227.87925432874
2025-01-03,115554.78905932633
2025-01-06,115589.2583684061
2025-01-07,114572.23518806312
2025-01-08,114994.16449943621
2025-01-10,113957.79981410998
2025-01-13,113663.4564964603
2025-01-14,114541.59785677993
2025-01-15,115620.20412107938
2025-01-16,115460.50286604567
2025-01-17,115588.7627624805
2025-01-21,116394.75327180422
2025-01-22,116154.80811145765
2025-01-23,116120.96027624025
2025-01-24,116621.54243630692
2025-01-27,115883.00213075278
2025-01-28,116412.44644685817
2025-01-29,116351.26460131847
2025-01-30,116624.46261525678
2025-01-31,116554.76049534687
2025-02-03,116187.67043675491
2025-02-04,116516.30722660827
2025-02-05,117142.18085126774
2025-02-06,117058.38488597304
2025-02-07,116583.90726158385
2025-02-10,116600.53333161562
2025-02-11,115908.31401118674
2025-02-12,115901.47454455217
2025-02-13,116239.32218203865
2025-02-14,116731.45967144101
2025-02-18,116839.84453413071
2025-02-19,116684.52940940019
2025-02-20,115597.10008221373
2025-02-21,115301.563123101
2025-02-24,114898.34791634079
2025-02-25,114898.34791634079
2025-02-26,114898.34791634079
2025-02-27,114898.34791634079
2025-02-28,114898.34791634079
2025-03-03,114898.34791634079
2025-03-04,114898.34791634079
2025-03-05,114898.34791634079
2025-03-06,114898.34791634079
2025-03-07,114898.34791634079
2025-03-10,114898.34791634079
2025-03-11,114898.34791634079
2025-03-12,114898.34791634079
2025-03-13,114898.34791634079
2025-03-14,114898.34791634079
2025-03-17,114898.34791634079
2025-03-18,114898.34791634079
2025-03-19,114898.34791634079
2025-03-20,114898.34791634079
2025-03-21,114898.34791634079
2025-03-24,114898.34791634079
2025-03-25,114898.34791634079
2025-03-26,114898.34791634079
2025-03-27,114898.34791634079
2025-03-28,114898.34791634079
2025-03-31,114898.34791634079
2025-04-01,114898.34791634079
2025-04-02,114898.34791634079
2025-04-03,114898.34791634079
2025-04-04,114898.34791634079
2025-04-07,114898.34791634079
2025-04-08,114898.34791634079
2025-04-09,114898.34791634079
2025-04-10,114898.34791634079
2025-04-11,114898.34791634079
2025-04-14,114898.34791634079
2025-04-15,114898.34791634079
2025-04-16,114898.34791634079
2025-04-17,114898.34791634079
2025-04-21,114898.34791634079
2025-04-22,114898.34791634079
2025-04-23,114898.34791634079
2025-04-24,114898.34791634079
2025-04-25,114898.34791634079
2025-04-28,114898.34791634079
2025-04-29,114898.34791634079
2025-04-30,114898.34791634079
2025-05-01,114898.34791634079
2025-05-02,114898.34791634079
2025-05-05,114898.34791634079
2025-05-06,114898.34791634079
2025-05-07,114898.34791634079
2025-05-08,114898.34791634079
2025-05-09,114898.34791634079
2025-05-12,115028.40409463723
2025-05-13,114954.55910607662
2025-05-14,115001.95233628675
2025-05-15,115246.87154834608
2025-05-16,115280.04561789584
2025-05-19,115466.91701737065
2025-05-20,115455.8589941874
2025-05-21,115024.62162426881
2025-05-22,114864.28709723917
2025-05-23,114435.258438078
2025-05-27,114685.15597353625
2025-05-28,114492.75726475172
2025-05-29,114586.74535496371
2025-05-30,114567.94705600856
2025-06-02,114737.1249374774
2025-06-03,114702.84778926034
2025-06-04,114697.3204799506
2025-06-05,114619.91772223159
2025-06-06,114760.23121754167
2025-06-09,114572.79935862638
2025-06-10,114471.31292759729
2025-06-11,114471.31292759729
2025-06-12,114566.82943460743
2025-06-13,114280.27991357702
2025-06-16,114423.55467409223
2025-06-17,114154.91378647211
2025-06-18,114247.44590079605
2025-06-20,114357.88664853029
2025-06-23,114881.0123639623
2025-06-24,115462.73784969814
2025-06-25,115535.35854538972
2025-06-26,116231.15052584896
2025-06-27,116835.38006536612
2025-06-30,117501.05433838598
2025-07-01,117084.90722673039
2025-07-02,117782.11923312969
2025-07-03,118655.69076896246
2025-07-07,118207.55867798852
2025-07-08,117579.18728145788
2025-07-09,117927.99677399124
2025-07-10,117902.19857907986
2025-07-11,117663.3723404086
2025-07-14,117999.49589187636
2025-07-15,115722.15437060327
2025-07-16,116884.94551168245
2025-07-17,118481.95993318867
2025-07-18,119049.51082163843
2025-07-21,119194.42375716369
2025-07-22,119539.4221134636
2025-07-23,122538.08046015906
2025-07-24,122561.28530382847
2025-07-25,123370.0630725754
2025-07-28,124207.27261834926
2025-07-29,123901.7621199293
2025-07-30,123848.65330848764
2025-07-31,124706.3774323809
2025-08-01,122215.64933259983
2025-08-04,124223.72005561981
2025-08-05,123497.57885255723
2025-08-06,123973.66113050912
2025-08-07,123572.05315948902
2025-08-08,124528.92994055414
2025-08-11,123778.97819464575
2025-08-12,126702.96475321174
2025-08-13,126544.5084422839
2025-08-14,125622.00029960493
2025-08-15,124762.12019418787
2025-08-18,125736.99773816662
2025-08-19,124651.7400894191
2025-08-20,122887.37448576976
2025-08-21,123093.2665866643
2025-08-22,125135.98315225201
2025-08-25,124955.6143966499
2025-08-26,125752.3775758478
2025-08-27,125824.7088043714
2025-08-28,127187.23015758462
2025-08-29,125776.30538941553
2025-09-02,125499.71612720909
2025-09-03,125613.86667625309
2025-09-04,127343.41011988565
2025-09-05,126972.15665923311
2025-09-08,126685.11789179534
2025-09-09,126691.72352660206
2025-09-10,127301.36947826458
2025-09-11,128071.50082916621
2025-09-12,126681.61051268382
2025-09-15,127792.51811756552
2025-09-16,128017.14303710625
2025-09-17,128338.59214497507
2025-09-18,130697.31526167081
2025-09-19,129942.34949226277
2025-09-22,130324.50224902191
2025-09-23,129992.0483336027
2025-09-24,129009.64101725763
2025-09-25,128762.66022455406
2025-09-26,129584.98695848022
2025-09-29,129977.51867244013
2025-09-30,129464.16848508471
2025-10-01,129223.93736207024
2025-10-02,129298.6610308304
2025-10-03,129202.04464536475
2025-10-06,129535.4260202091
2025-10-07,128136.52123662019
2025-10-08,129230.38839803524
2025-10-09,128615.7000245452
2025-10-10,124832.24199240563
2025-10-13,127703.18141276015
2025-10-14,128046.9711444027
2025-10-15,129615.93080751457
2025-10-16,129029.7525224948
2025-10-17,128540.63041174684
2025-10-20,130129.77448686704
2025-10-21,129355.93959408761
2025-10-22,128942.36541389553
2025-10-23,130556.25894629235
2025-10-24,131631.83729479456
2025-10-27,132432.4893324789
2025-10-28,132847.58436205733
2025-10-29,133034.86953297805
2025-10-30,134380.52166427943
2025-10-31,134883.59353162022
2025-11-03,134761.26463587984
2025-11-04,133680.0224713306
2025-11-05,134840.85226804268
2025-11-06,132694.72266936259
2025-11-07,132850.7514810816
2025-11-10,133836.84435017174
2025-11-11,133282.20427621756
2025-11-12,134208.07066474366
2025-11-13,130979.44712288136
2025-11-14,130196.84550571005
2025-11-17,128495.07288288257
2025-11-18,127800.2907284673
2025-11-19,128250.65118374593
2025-11-20,125836.02513640565
2025-11-21,127095.7585455737
2025-11-24,128269.02091273094
2025-11-25,129911.34122848521
2025-11-26,130990.30077654893
2025-11-28,131105.05489221
2025-12-01,130296.27829091175
2025-12-02,130498.09829223764
2025-12-03,131829.05306786063
2025-12-04,132892.47834483618
2025-12-05,133920.5405324396
2025-12-08,134144.53993305357
2025-12-09,134925.99751749166
2025-12-10,136293.33961745637
2025-12-11,136932.8273559597
2025-12-12,135474.20821792464
2025-12-15,135449.78298123262
2025-12-16,134195.35177835953
2025-12-17,133886.090154041
2025-12-18,134353.86050557386
2025-12-19,135283.22099227872
2025-12-22,136709.62887658045
2025-12-23,136727.27649444592
2025-12-24,137201.12861522555
2025-12-26,137416.79721665898
2025-12-29,136980.23273438073
2025-12-30,136520.22547053453
2025-12-31,135895.18365630475
2026-01-02,137641.63737406328
2026-01-05,139883.34624256805
2026-01-06,141563.16074237763
2026-01-07,140400.84100102604
2026-01-08,139351.4313937539
2026-01-09,140767.7476287561
2026-01-12,142460.01282808045
2026-01-13,141679.49601013446
2026-01-14,141238.46752249333
2026-01-15,144113.17773214277
2026-01-16,142955.00637315295
2026-01-20,140010.10303685628
2026-01-21,141141.06537622714
2026-01-22,139665.83200661413
2026-01-23,138847.49136337766
2026-01-26,139003.80817074684
2026-01-27,139869.36827702296
2026-01-28,141095.18191603175
2026-01-29,142013.9015469378
2026-01-30,140456.22487776336
2026-02-02,142495.228661074
2026-02-03,140846.1349669909
2026-02-04,139426.55066885764
2026-02-05,138984.3651418309
2026-02-06,141611.03412534823
2026-02-09,143049.03348374777
2026-02-10,142898.4008163578
2026-02-11,144302.1984756933
2026-02-12,141849.0269503058
2026-02-13,144214.3130084888
2026-02-17,145285.8756211397
2026-02-18,146176.83959601662
2026-02-19,145981.01900771266
2026-02-20,146913.5498087491
2026-02-23,146557.66597556867
2026-02-24,146917.49590960174
2026-02-25,148084.46903806375
2026-02-26,146969.08754135098
2026-02-27,146502.80666803013
2026-03-02,146415.5595668467
2026-03-03,144415.89030861546
2026-03-04,144713.04524393688
2026-03-05,144121.8203553398
2026-03-06,142035.63232542432
2026-03-09,143437.7917834741
2026-03-10,144014.62972760762
2026-03-11,144069.87730912497
2026-03-12,143025.4764707624
2026-03-13,142565.2956657912
2026-03-16,143005.07558160007
2026-03-17,143660.515555675
2026-03-18,143302.320917051
