date,equity
2023-10-26,153197.72887369277
2023-10-27,152516.31652593022
2023-10-30,156380.18961646713
2023-10-31,155744.45666127556
2023-11-01,156566.720579582
2023-11-02,156673.30970136193
2023-11-03,157160.5759176906
2023-11-06,157141.54380556464
2023-11-07,157765.8540082777
2023-11-08,158020.90696458478
2023-11-09,157594.54757312933
2023-11-10,158523.4006132157
2023-11-13,159181.97036035702
2023-11-14,159935.71228547127
2023-11-15,159501.74063003255
2023-11-16,159817.7033155486
2023-11-17,160304.96953187726
2023-11-20,160510.53551145387
2023-11-21,160765.58846776094
2023-11-22,160723.7137550137
2023-11-24,160830.30287679366
2023-11-27,160803.6555963487
2023-11-28,159772.02101864186
2023-11-29,159615.94492013147
2023-11-30,159730.14630589465
2023-12-01,161264.27453223238
2023-12-04,160681.8390422665
2023-12-05,158908.65854410222
2023-12-06,157920.83214294133
2023-12-07,157767.2160736324
2023-12-08,159314.45091009495
2023-12-11,159825.0318569672
2023-12-12,161227.95081841716
2023-12-13,163838.10975130062
2023-12-14,166057.2185905613
2023-12-15,164860.744170574
2023-12-18,164760.84870441374
2023-12-19,167406.6870143942
2023-12-20,166479.99815489602
2023-12-21,169168.94844142592
2023-12-22,170033.66041925485
2023-12-26,171126.85273911085
2023-12-27,171380.1561059198
2023-12-28,170690.08010795372
2023-12-29,169023.87925917126
2024-01-02,166522.8386525725
2024-01-03,163417.79228205222
2024-01-04,163078.10639480417
2024-01-05,162651.50608234372
2024-01-08,164622.08124741132
2024-01-09,164538.20783356548
2024-01-10,166039.6711492726
2024-01-11,166062.9732682514
2024-01-12,166154.84303318156
2024-01-16,165121.58657092118
2024-01-17,162915.21459305697
2024-01-18,165096.68535137406
2024-01-19,166603.27559808295
2024-01-22,168460.65864729972
2024-01-23,164929.1327399154
2024-01-24,163952.05485353718
2024-01-25,167323.3800780315
2024-01-26,167204.54003680326
2024-01-29,169893.12933328105
2024-01-30,169993.7205891225
2024-01-31,168667.35802827004
2024-02-01,172047.71089709242
2024-02-02,175690.3565302103
2024-02-05,174323.54945579937
2024-02-06,176056.48211007944
2024-02-07,185004.36860867776
2024-02-08,186158.7435876215
2024-02-09,187603.6879372638
2024-02-12,187727.71914231507
2024-02-13,184523.12106046992
2024-02-14,188996.85904314963
2024-02-15,190341.7209440457
2024-02-16,188778.2335018717
2024-02-20,187838.267378714
2024-02-21,189055.0507183262
2024-02-22,193361.26169871047
2024-02-23,193776.93226765946
2024-02-26,193740.29449232257
2024-02-27,191790.45556423065
2024-02-28,191984.39266543856
2024-02-29,194471.82921010957
2024-03-01,195975.92939317526
2024-03-04,196180.71598222782
2024-03-05,196351.28551592305
2024-03-06,198888.90175793422
2024-03-07,201117.4707296031
2024-03-08,198098.05731129134
2024-03-11,196257.48916634338
2024-03-12,200285.32221756747
2024-03-13,199533.83920916298
2024-03-14,198208.59103297832
2024-03-15,197281.73231860108
2024-03-18,197731.97939584102
2024-03-19,199907.69548678913
2024-03-20,203154.59463205078
2024-03-21,205535.48537765857
2024-03-22,205093.46529314708
2024-03-25,204255.9405520433
2024-03-26,204030.27652489944
2024-03-27,204816.34990020707
2024-03-28,206374.3629684079
2024-04-01,204666.00406325763
2024-04-02,201778.87964632415
2024-04-03,204427.83474183164
2024-04-04,200977.69825450284
2024-04-05,206317.6030773253
2024-04-08,206165.17684018528
2024-04-09,204396.3194735072
2024-04-10,200734.24764192034
2024-04-11,202787.35114630123
2024-04-12,201414.69764254132
2024-04-15,198659.70128173058
2024-04-16,196933.68656115807
2024-04-17,194470.70517981757
2024-04-18,191764.79875958432
2024-04-19,189758.21295670487
2024-04-22,192365.56205621475
2024-04-23,197619.47133409363
2024-04-24,195900.39332328405
2024-04-25,196294.40408861387
2024-04-26,194559.2589289154
2024-04-29,194542.31731335496
2024-04-30,190832.86234473414
2024-05-01,190886.12966808124
2024-05-02,193081.81724681408
2024-05-03,195901.81932272407
2024-05-06,197192.2097412842
2024-05-07,197047.2166489372
2024-05-08,197057.5701709771
2024-05-09,198328.26137393585
2024-05-10,199307.68921613327
2024-05-13,196386.23748565977
2024-05-14,196576.90956875973
2024-05-15,199296.81970750046
2024-05-16,195529.61255187224
2024-05-17,195328.00060385765
2024-05-20,195985.3069077389
2024-05-21,196215.15217949264
2024-05-22,193257.63123467556
2024-05-23,193436.77010311984
2024-05-24,195038.38300825606
2024-05-28,193114.46565563735
2024-05-29,191532.45074926718
2024-05-30,192810.87968912034
2024-05-31,193866.65801346625
2024-06-03,193880.87945363089
2024-06-04,193181.38909481786
2024-06-05,195137.62108735566
2024-06-06,193561.1826021035
2024-06-07,192858.70627163816
2024-06-10,193230.2732241233
2024-06-11,192260.0352106489
2024-06-12,194510.4091742457
2024-06-13,193911.51625289227
2024-06-14,191519.32514317677
2024-06-17,192440.41349197907
2024-06-18,193815.604193598
2024-06-20,193125.8514304472
2024-06-21,193354.27898965694
2024-06-24,194335.09778725432
2024-06-25,195085.67092198646
2024-06-26,194583.70182007187
2024-06-27,194124.69204852098
2024-06-28,193813.73270616
2024-07-01,192753.96430082282
2024-07-02,193392.6845481096
2024-07-03,193206.67170865572
2024-07-05,193244.623274283
2024-07-08,193717.5891789243
2024-07-09,194173.35837022046
2024-07-10,194494.9194899149
2024-07-11,194837.16499947448
2024-07-12,195156.92442522466
2024-07-15,195566.5069042124
2024-07-16,197114.42509670576
2024-07-17,195209.74792808795
2024-07-18,195318.51659519196
2024-07-19,195455.83544527902
2024-07-22,195930.8212647019
2024-07-23,196243.3889866692
2024-07-24,195170.97735311295
2024-07-25,193111.05970589054
2024-07-26,193556.09635901437
2024-07-29,193739.29916606256
2024-07-30,194035.3723419824
2024-07-31,193999.18482167737
2024-08-01,192400.37479117909
2024-08-02,192400.37479117909
2024-08-05,192400.37479117909
2024-08-06,192400.37479117909
2024-08-07,192400.37479117909
2024-08-08,192400.37479117909
2024-08-09,192400.37479117909
2024-08-12,192400.37479117909
2024-08-13,192400.37479117909
2024-08-14,192400.37479117909
2024-08-15,192400.37479117909
2024-08-16,192400.37479117909
2024-08-19,192400.37479117909
2024-08-20,192400.37479117909
2024-08-21,192400.37479117909
2024-08-22,192400.37479117909
2024-08-23,192400.37479117909
2024-08-26,192400.37479117909
2024-08-27,192400.37479117909
2024-08-28,192400.37479117909
2024-08-29,192400.37479117909
2024-08-30,192455.24036095187
2024-09-03,191610.4808856017
2024-09-04,191735.99307976695
2024-09-05,191733.73790616693
2024-09-06,191287.3098641989
2024-09-09,190910.02327736325
2024-09-10,190960.37849993602
2024-09-11,190476.3710432673
2024-09-12,190610.32054102683
2024-09-13,190735.89952976373
2024-09-16,190451.25652415247
2024-09-17,190601.94968932134
2024-09-18,190627.06710838416
2024-09-19,190384.28160393127
2024-09-20,190375.91075222578
2024-09-23,189789.87979496137
2024-09-24,189865.22556688805
2024-09-25,189153.6204848331
2024-09-26,189630.81415677158
2024-09-27,189404.01459985736
2024-09-30,189520.23656944133
2024-10-01,189116.3939177168
2024-10-02,188476.39955387154
2024-10-03,187439.5274554095
2024-10-04,187498.13152392523
2024-10-07,187673.938865526
2024-10-08,187673.938865526
2024-10-09,187673.938865526
2024-10-10,187673.938865526
2024-10-11,188129.0894932507
2024-10-14,188491.40935404782
2024-10-15,186962.3089490839
2024-10-16,189073.21409294137
2024-10-17,189883.29668909303
2024-10-18,187831.3873545405
2024-10-21,188071.42818293188
2024-10-22,183531.90438512666
2024-10-23,182365.85583339626
2024-10-24,182845.9274216186
2024-10-25,182641.8107874252
2024-10-28,185090.92411182245
2024-10-29,183660.10624987772
2024-10-30,183452.40257553037
2024-10-31,182589.43928390567
2024-11-01,182315.0914621181
2024-11-04,182672.5069690414
2024-11-05,190217.75711062757
2024-11-06,196611.43639498163
2024-11-07,196962.54603763614
2024-11-08,198738.26502134014
2024-11-11,201519.80200060818
2024-11-12,198673.7140327359
2024-11-13,196876.27995257635
2024-11-14,197021.85443391564
2024-11-15,198210.49028390058
2024-11-18,196883.06764547844
2024-11-19,198979.28779692895
2024-11-20,198392.15395828473
2024-11-21,199536.89785436558
2024-11-22,199475.08455364069
2024-11-25,203339.20035078825
2024-11-26,204489.3607792722
2024-11-27,202582.3578827386
2024-11-29,203130.89273886048
2024-12-02,201811.06029492148
2024-12-03,202639.16759198287
2024-12-04,204352.16836162546
2024-12-05,205248.34474915636
2024-12-06,202989.59149438128
2024-12-09,197661.44177874763
2024-12-10,196926.92921208264
2024-12-11,198697.7066132097
2024-12-12,196898.87329838742
2024-12-13,195907.0934004873
2024-12-16,195359.2466101524
2024-12-17,191939.049049976
2024-12-18,184938.18755447015
2024-12-19,184952.602553786
2024-12-20,185645.4032038703
2024-12-23,186000.3978614877
2024-12-24,186715.23616475268
2024-12-26,187142.73025755666
2024-12-27,186083.69644154498
2024-12-30,185114.3679985906
2024-12-31,185130.66359999822
2025-01-02,184366.50840526837
2025-01-03,183466.9029784201
2025-01-06,183289.1605380135
2025-01-07,182754.26039957316
2025-01-08,183653.76025970746
2025-01-10,182329.15286178503
2025-01-13,180573.49207184988
2025-01-14,180573.49207184988
2025-01-15,180573.49207184988
2025-01-16,180573.49207184988
2025-01-17,180573.49207184988
2025-01-21,180573.49207184988
2025-01-22,180573.49207184988
2025-01-23,180573.49207184988
2025-01-24,180573.49207184988
2025-01-27,180573.49207184988
2025-01-28,180573.49207184988
2025-01-29,180573.49207184988
2025-01-30,180573.49207184988
2025-01-31,180573.49207184988
2025-02-03,180573.49207184988
2025-02-04,180573.49207184988
2025-02-05,180573.49207184988
2025-02-06,180573.49207184988
2025-02-07,180573.49207184988
2025-02-10,180573.49207184988
2025-02-11,180573.49207184988
2025-02-12,180573.49207184988
2025-02-13,180573.49207184988
2025-02-14,180573.49207184988
2025-02-18,180573.49207184988
2025-02-19,180573.49207184988
2025-02-20,180573.49207184988
2025-02-21,180573.49207184988
2025-02-24,180573.49207184988
2025-02-25,180573.49207184988
2025-02-26,180573.49207184988
2025-02-27,180573.49207184988
2025-02-28,180573.49207184988
2025-03-03,180573.49207184988
2025-03-04,180573.49207184988
2025-03-05,180573.49207184988
2025-03-06,180573.49207184988
2025-03-07,180573.49207184988
2025-03-10,180573.49207184988
2025-03-11,180573.49207184988
2025-03-12,180573.49207184988
2025-03-13,180573.49207184988
2025-03-14,180573.49207184988
2025-03-17,180573.49207184988
2025-03-18,180573.49207184988
2025-03-19,180573.49207184988
2025-03-20,180573.49207184988
2025-03-21,180573.49207184988
2025-03-24,180573.49207184988
2025-03-25,180573.49207184988
2025-03-26,180573.49207184988
2025-03-27,180573.49207184988
2025-03-28,180573.49207184988
2025-03-31,180573.49207184988
2025-04-01,180573.49207184988
2025-04-02,180573.49207184988
2025-04-03,180573.49207184988
2025-04-04,180573.49207184988
2025-04-07,180573.49207184988
2025-04-08,180573.49207184988
2025-04-09,180573.49207184988
2025-04-10,180573.49207184988
2025-04-11,180573.49207184988
2025-04-14,180573.49207184988
2025-04-15,180573.49207184988
2025-04-16,180573.49207184988
2025-04-17,180573.49207184988
2025-04-21,180573.49207184988
2025-04-22,180573.49207184988
2025-04-23,180573.49207184988
2025-04-24,180573.49207184988
2025-04-25,180573.49207184988
2025-04-28,180573.49207184988
2025-04-29,180573.49207184988
2025-04-30,180573.49207184988
2025-05-01,180573.49207184988
2025-05-02,180573.49207184988
2025-05-05,180573.49207184988
2025-05-06,180573.49207184988
2025-05-07,180573.49207184988
2025-05-08,180573.49207184988
2025-05-09,180573.49207184988
2025-05-12,180777.88751100455
2025-05-13,180661.83320997923
2025-05-14,180736.31610059348
2025-05-15,181121.22953232742
2025-05-16,181173.36568305083
2025-05-19,181735.4017886575
2025-05-20,181431.18203076505
2025-05-21,180679.44108218138
2025-05-22,180550.62794473692
2025-05-23,179788.68510638998
2025-05-27,181184.0806444576
2025-05-28,180990.9623069936
2025-05-29,180177.52118985163
2025-05-30,181250.8430269641
2025-06-02,182072.72375655608
2025-06-03,181742.2626623589
2025-06-04,183127.09950836655
2025-06-05,183521.60686063912
2025-06-06,183872.58722417627
2025-06-09,182621.02779144797
2025-06-10,181367.39851622185
2025-06-11,182057.60763923748
2025-06-12,181851.6923702421
2025-06-13,181263.21558684576
2025-06-16,181814.2229462973
2025-06-17,181342.52900710615
2025-06-18,181105.9275913541
2025-06-20,181552.0181092295
2025-06-23,182275.6713542153
2025-06-24,183728.142957696
2025-06-25,182802.16767368698
2025-06-26,185161.8796270787
2025-06-27,186826.7228839627
2025-06-30,188181.10880954628
2025-07-01,184770.90558528653
2025-07-02,185806.42957774198
2025-07-03,187791.7283497066
2025-07-07,189021.64550551394
2025-07-08,186456.51332495612
2025-07-09,187468.11390854768
2025-07-10,183283.23141150267
2025-07-11,183146.79227032728
2025-07-14,183974.18956098586
2025-07-15,182392.27321958027
2025-07-16,183328.4018600711
2025-07-17,185058.96327007946
2025-07-18,185327.40235297615
2025-07-21,184439.4211718645
2025-07-22,183138.64585847512
2025-07-23,185623.86653856377
2025-07-24,185833.75991709053
2025-07-25,192099.22454171057
2025-07-28,193657.89689608698
2025-07-29,193696.92469426244
2025-07-30,194794.55021718628
2025-07-31,193082.20815921063
2025-08-01,189165.38931920257
2025-08-04,192390.95517519332
2025-08-05,191508.75436618814
2025-08-06,192505.52191937785
2025-08-07,192679.7686452277
2025-08-08,192908.74000943126
2025-08-11,191589.41945061955
2025-08-12,196176.77247209413
2025-08-13,194099.99253732685
2025-08-14,191803.03680838845
2025-08-15,190978.0306519413
2025-08-18,193716.74227157186
2025-08-19,191309.79557089508
2025-08-20,187603.1147470179
2025-08-21,188909.09802733062
2025-08-22,188756.07222957723
2025-08-25,188532.4132336745
2025-08-26,189518.29753792624
2025-08-27,190032.28020917717
2025-08-28,192014.1661507368
2025-08-29,189304.36585977266
2025-09-02,189150.43903174458
2025-09-03,189766.16106994293
2025-09-04,191665.7173622554
2025-09-05,190553.28706966533
2025-09-08,191264.58227820284
2025-09-09,188811.76063386147
2025-09-10,190583.86902553178
2025-09-11,192781.29766755097
2025-09-12,190386.87779497277
2025-09-15,193573.80027772707
2025-09-16,193375.19263890025
2025-09-17,192896.1811593363
2025-09-18,195370.63985980616
2025-09-19,194522.0446035805
2025-09-22,196211.63078769238
2025-09-23,195610.84440322325
2025-09-24,193372.07009878207
2025-09-25,191562.89520207408
2025-09-26,193945.01529007242
2025-09-29,193876.08209745362
2025-09-30,196102.8460533595
2025-10-01,196750.142973869
2025-10-02,197420.8689632896
2025-10-03,196478.0794116076
2025-10-06,198324.0951528035
2025-10-07,194901.5422974212
2025-10-08,197482.96869578116
2025-10-09,194031.65346198954
2025-10-10,189289.97156143165
2025-10-13,194934.84064288563
2025-10-14,194931.02988334637
2025-10-15,196809.8096024784
2025-10-16,196013.90180039234
2025-10-17,194792.8630475629
2025-10-20,196350.8243320249
2025-10-21,196088.39327612467
2025-10-22,192686.78493313293
2025-10-23,195869.3885907574
2025-10-24,201898.15632809317
2025-10-27,202302.81960226205
2025-10-28,201836.0324138002
2025-10-29,200423.42303846517
2025-10-30,197670.68428425695
2025-10-31,196440.42492361867
2025-11-03,197179.1475600884
2025-11-04,195857.91607461683
2025-11-05,197202.15865665075
2025-11-06,194890.9034191743
2025-11-07,195127.42000884376
2025-11-10,196004.53937872677
2025-11-11,194717.03261827468
2025-11-12,196004.50751908732
2025-11-13,191686.93124954397
2025-11-14,192223.78470948644
2025-11-17,192793.9822604479
2025-11-18,192810.23681019485
2025-11-19,193377.84805823572
2025-11-20,191100.1574957088
2025-11-21,192896.27291002328
2025-11-24,195562.8225452681
2025-11-25,197096.71411894943
2025-11-26,198361.46029335624
2025-11-28,198276.29521415976
2025-12-01,197044.51832489035
2025-12-02,195417.08244035422
2025-12-03,196746.5091926566
2025-12-04,200115.25657573136
2025-12-05,200791.20889774515
2025-12-08,200080.43497681385
2025-12-09,199749.80824219243
2025-12-10,201608.98472929295
2025-12-11,202288.8402493773
2025-12-12,200814.00300713716
2025-12-15,200560.91830007688
2025-12-16,199281.65391445768
2025-12-17,195903.65898948748
2025-12-18,198412.90817468078
2025-12-19,199431.79001100594
2025-12-22,200450.59981053107
2025-12-23,201103.23563169234
2025-12-24,200711.78571649757
2025-12-26,200965.6494266637
2025-12-29,199231.47453594604
2025-12-30,198982.662197474
2025-12-31,198335.2221464476
2026-01-02,202341.9358537026
2026-01-05,204981.86087704112
2026-01-06,207208.40420464
2026-01-07,205742.70371319389
2026-01-08,203548.36124392124
2026-01-09,207170.35522770925
2026-01-12,211873.9820701353
2026-01-13,213253.83962649718
2026-01-14,210340.85225650785
2026-01-15,214381.40645938908
2026-01-16,216383.216226527
2026-01-20,215187.5968048114
2026-01-21,219877.79004082736
2026-01-22,215831.2568946444
2026-01-23,211701.49853667978
2026-01-26,212330.25566987164
2026-01-27,214464.34849470382
2026-01-28,217167.25274956893
2026-01-29,218025.1561006527
2026-01-30,213341.85983918238
2026-02-02,218131.64779228513
2026-02-03,224207.30060585568
2026-02-04,216619.85441255325
2026-02-05,221946.67177580573
2026-02-06,232457.58877541785
2026-02-09,239091.76004771667
2026-02-10,237695.66993877228
2026-02-11,246259.6167384009
2026-02-12,239864.2334919405
2026-02-13,244630.23955201832
2026-02-17,244107.28272729358
2026-02-18,243926.38169096026
2026-02-19,245842.85034441156
2026-02-20,253058.6936264678
2026-02-23,250182.86380745983
2026-02-24,255874.02036308247
2026-02-25,258817.76855659136
2026-02-26,252336.96461241035
2026-02-27,250530.36794575246
2026-03-02,251827.62994691468
2026-03-03,243250.94776270748
2026-03-04,244864.05001674354
2026-03-05,238969.41002344183
2026-03-06,230297.10686204094
2026-03-09,239675.0011157425
2026-03-10,241725.4542659073
2026-03-11,242826.4226171819
2026-03-12,237832.28508148162
2026-03-13,236926.89524103497
2026-03-16,240903.09503304434
2026-03-17,243712.77011060744
2026-03-18,244077.32362008537
