date,equity
2019-01-10,125097.19667291199
2019-01-11,125097.19667291199
2019-01-14,125097.19667291199
2019-01-15,125097.19667291199
2019-01-16,125097.19667291199
2019-01-17,125097.19667291199
2019-01-18,125097.19667291199
2019-01-21,125097.19667291199
2019-01-22,125097.19667291199
2019-01-23,125097.19667291199
2019-01-24,125097.19667291199
2019-01-25,125097.19667291199
2019-01-28,125097.19667291199
2019-01-29,125097.19667291199
2019-01-30,125097.19667291199
2019-02-11,125097.19667291199
2019-02-12,125097.19667291199
2019-02-13,125284.59292819885
2019-02-14,125742.6733138643
2019-02-15,125201.30503387665
2019-02-18,125242.94898103774
2019-02-19,125211.71586901159
2019-02-20,125276.61738215768
2019-02-21,125413.66315288466
2019-02-22,125546.08065447185
2019-02-25,125908.97223717268
2019-02-26,125755.5979288895
2019-02-27,125999.37608789458
2019-03-04,125995.0567683634
2019-03-05,125470.82707003747
2019-03-06,125262.31826575668
2019-03-07,124571.06746818844
2019-03-08,124319.58721096288
2019-03-11,125694.89762024398
2019-03-12,127491.74931531044
2019-03-13,128244.33323811913
2019-03-14,127650.00538389257
2019-03-15,128481.2087993928
2019-03-18,131014.47439295085
2019-03-19,130426.3379394228
2019-03-20,133109.15642787193
2019-03-21,135326.56310453205
2019-03-22,137730.43091671827
2019-03-25,140361.6907876416
2019-03-26,140711.59883463205
2019-03-27,143470.92312173278
2019-03-28,145775.1870010226
2019-03-29,144709.67141489667
2019-04-01,142239.16143511655
2019-04-02,142843.13932333188
2019-04-03,142617.42820968566
2019-04-08,143410.0434646715
2019-04-09,143374.85341814463
2019-04-10,143784.26437312854
2019-04-11,143084.07996874483
2019-04-12,142942.69229325402
2019-04-15,143296.16153263225
2019-04-16,143084.08089430758
2019-04-17,142801.3067098747
2019-04-18,143421.16500659683
2019-04-19,143268.69767806394
2019-04-22,142952.38449845472
2019-04-23,142511.7363377009
2019-04-24,142196.37097109266
2019-04-25,142102.11240666933
2019-04-26,141615.69343364588
2019-04-29,141615.69343364588
2019-04-30,141615.69343364588
2019-05-02,141615.69343364588
2019-05-03,141615.69343364588
2019-05-06,141615.69343364588
2019-05-07,141615.69343364588
2019-05-08,141615.69343364588
2019-05-09,141615.69343364588
2019-05-10,141615.69343364588
2019-05-13,143369.38583089857
2019-05-14,142131.48614235365
2019-05-15,143472.54472418432
2019-05-16,145340.84375993442
2019-05-17,146556.600431349
2019-05-20,146279.36694925185
2019-05-21,145451.77921416142
2019-05-22,145006.35945941226
2019-05-23,143737.10848228174
2019-05-24,143737.10848228174
2019-05-27,143346.8893423809
2019-05-28,143346.8893423809
2019-05-29,143346.8893423809
2019-05-30,143346.8893423809
2019-05-31,143346.8893423809
2019-06-03,143346.8893423809
2019-06-04,143346.8893423809
2019-06-05,143346.8893423809
2019-06-06,143346.8893423809
2019-06-10,143346.8893423809
2019-06-11,143346.8893423809
2019-06-12,143346.8893423809
2019-06-13,143346.8893423809
2019-06-14,143346.8893423809
2019-06-17,143346.8893423809
2019-06-18,143346.8893423809
2019-06-19,142754.43175419225
2019-06-20,142754.43175419225
2019-06-21,142754.43175419225
2019-06-24,142539.44014010462
2019-06-25,142474.945241308
2019-06-26,142560.9377273203
2019-06-27,142539.44014010462
2019-06-28,142539.44014010462
2019-07-01,142582.4385202603
2019-07-02,142625.43796899077
2019-07-03,142794.35894903413
2019-07-04,142859.61930364373
2019-07-05,142886.50098637774
2019-07-08,144045.26425171486
2019-07-09,145490.15461312176
2019-07-10,144801.4795060559
2019-07-11,144483.77650121006
2019-07-12,145497.6368330399
2019-07-15,147647.49198629978
2019-07-16,149625.59855180228
2019-07-17,150014.52578407322
2019-07-18,151584.6938527726
2019-07-19,152340.51617441172
2019-07-22,154652.85840852768
2019-07-23,152585.19346215163
2019-07-24,155096.638868549
2019-07-25,153618.8413712814
2019-07-26,153962.96017889035
2019-07-29,154137.1037953156
2019-07-30,152605.07298691344
2019-07-31,154031.66575573117
2019-08-01,154250.29853919864
2019-08-02,152947.75203967982
2019-08-05,151196.828991928
2019-08-06,152243.82253455478
2019-08-07,151880.52836622164
2019-08-08,152266.97171982133
2019-08-12,154550.23025712912
2019-08-13,155453.04071768082
2019-08-14,155618.37108729786
2019-08-15,156268.59912608916
2019-08-16,156236.77018507908
2019-08-19,156291.66758213082
2019-08-20,155131.6066127317
2019-08-21,155751.21839684277
2019-08-22,155416.12348020362
2019-08-23,155953.88155604264
2019-08-26,154841.1971373291
2019-08-27,155280.5711545099
2019-08-28,154721.36820789694
2019-08-29,157494.60623317366
2019-08-30,156169.63534295172
2019-09-02,155989.89131083872
2019-09-03,157341.1721170876
2019-09-04,157214.48629248084
2019-09-05,156918.8943224228
2019-09-06,157467.85116112896
2019-09-10,159053.8395262895
2019-09-11,158904.10874268494
2019-09-12,159728.32069542585
2019-09-16,159872.6613365782
2019-09-17,161104.3247612777
2019-09-18,159915.76295684645
2019-09-19,161713.91105442232
2019-09-20,162222.19298978942
2019-09-23,162443.14698429935
2019-09-24,161157.40183967704
2019-09-25,160350.13379754958
2019-09-26,159834.31730100483
2019-09-27,158816.52138383113
2019-10-01,158875.23584578428
2019-10-02,159451.83188585626
2019-10-03,159425.37237248057
2019-10-04,158650.03788621267
2019-10-07,158724.77741057595
2019-10-08,158115.8397632468
2019-10-09,157827.3069345728
2019-10-14,158649.486442207
2019-10-15,158701.34576561343
2019-10-16,158765.33060537573
2019-10-17,159519.0184070129
2019-10-18,159799.22510952293
2019-10-21,158603.97645781314
2019-10-22,160752.05011674884
2019-10-23,162669.26626111084
2019-10-24,163921.03248245854
2019-10-25,162345.650539538
2019-10-28,162148.46568104328
2019-10-29,161490.04209581006
2019-10-30,161418.88608962955
2019-10-31,161661.95765912323
2019-11-01,160881.2729292044
2019-11-04,162434.5514301798
2019-11-05,162586.12820996562
2019-11-06,161356.57035303107
2019-11-07,160688.34545708224
2019-11-08,162341.52295249968
2019-11-11,162480.11851097748
2019-11-12,164109.4089932899
2019-11-13,164315.90346403426
2019-11-14,164610.5623382492
2019-11-15,164493.76637389843
2019-11-18,165655.97692919592
2019-11-19,165516.88645101985
2019-11-20,164984.73912208108
2019-11-21,164756.14847569805
2019-11-22,164947.22282769115
2019-11-25,165783.71002469576
2019-11-26,167390.5285336681
2019-11-27,167827.52739108235
2019-11-28,168763.28324017295
2019-11-29,169377.89861506148
2019-12-02,169620.02613490602
2019-12-03,170448.34052166907
2019-12-04,170579.55673857557
2019-12-05,169979.4895512233
2019-12-06,170115.17870632722
2019-12-09,169446.97399545452
2019-12-10,170084.8152066785
2019-12-11,169236.35585934977
2019-12-12,169236.68060520955
2019-12-13,168966.49709490704
2019-12-16,169000.5416931816
2019-12-17,169334.84948097856
2019-12-18,170636.28749200408
2019-12-19,170087.22525561604
2019-12-20,169944.05500249416
2019-12-23,170634.55474958353
2019-12-24,171777.677532267
2019-12-25,172574.99134354174
2019-12-26,174051.24377045373
2019-12-27,176623.26624518848
2019-12-30,179195.29061307476
2019-12-31,182458.36932690255
2020-01-02,182958.34273647197
2020-01-03,179027.88883740827
2020-01-06,178640.80023475786
2020-01-07,179999.4993759963
2020-01-08,178917.8097161022
2020-01-09,178773.0399214822
2020-01-10,178744.83813574168
2020-01-13,178275.4365073642
2020-01-14,180476.3973967902
2020-01-15,180343.00647039065
2020-01-16,180209.61554399115
2020-01-17,180142.91742983295
2020-01-20,180809.87736374745
2020-01-30,178342.131970564
2020-01-31,181763.71826560554
2020-02-03,180638.8530788274
2020-02-04,180280.94055636856
2020-02-05,179680.89174686448
2020-02-06,179630.5333258387
2020-02-07,179630.5333258387
2020-02-10,181871.50891866387
2020-02-11,181468.638293881
2020-02-12,181619.71513828947
2020-02-13,181770.79342315756
2020-02-14,181871.50891866387
2020-02-17,182173.66260748083
2020-02-18,181972.2272950894
2020-02-19,182047.76643752345
2020-02-20,182400.28003478295
2020-02-21,183399.14719496545
2020-02-24,184137.3527911516
2020-02-25,184049.44744256156
2020-02-26,185106.98679388055
2020-02-27,186894.72969279083
2020-03-02,188858.73443193955
2020-03-03,191024.16872164124
2020-03-04,193365.8648515813
2020-03-05,195984.52823404883
2020-03-06,198854.9897182696
2020-03-09,198854.9897182696
2020-03-10,192912.63287789628
2020-03-11,191804.73505859432
2020-03-12,191166.33034107974
2020-03-13,191166.33034107974
2020-03-16,191166.33034107974
2020-03-17,191166.33034107974
2020-03-18,191166.33034107974
2020-03-19,191166.33034107974
2020-03-20,191166.33034107974
2020-03-23,191166.33034107974
2020-03-24,191166.33034107974
2020-03-25,191166.33034107974
2020-03-26,191166.33034107974
2020-03-27,191166.33034107974
2020-03-30,191166.33034107974
2020-03-31,191166.33034107974
2020-04-01,191166.33034107974
2020-04-06,191166.33034107974
2020-04-07,191166.33034107974
2020-04-08,191166.33034107974
2020-04-09,191166.33034107974
2020-04-10,191166.33034107974
2020-04-13,191166.33034107974
2020-04-14,191166.33034107974
2020-04-15,191166.33034107974
2020-04-16,191166.33034107974
2020-04-17,191166.33034107974
2020-04-20,191166.33034107974
2020-04-21,191166.33034107974
2020-04-22,191166.33034107974
2020-04-23,191166.33034107974
2020-04-24,191166.33034107974
2020-04-27,191166.33034107974
2020-04-28,191166.33034107974
2020-04-29,190627.01590926875
2020-04-30,190627.01590926875
2020-05-04,190028.4333304317
2020-05-05,190028.4333304317
2020-05-06,190028.4333304317
2020-05-07,189519.42770275852
2020-05-08,188321.5652221283
2020-05-11,187382.94301107147
2020-05-12,186340.50010222505
2020-05-13,187856.9322892017
2020-05-14,185489.47247540427
2020-05-15,187469.03113368063
2020-05-18,186547.64510162082
2020-05-19,188304.2684654627
2020-05-20,187980.3634194735
2020-05-21,189510.78536532243
2020-05-22,189508.25223309908
2020-05-25,192057.75442377158
2020-05-26,190803.35546674562
2020-05-27,188509.07540400804
2020-05-28,188662.7856017375
2020-05-29,190040.4336836387
2020-06-01,190489.12756478513
2020-06-02,189179.61250649946
2020-06-03,188915.20259579815
2020-06-04,189083.83193606505
2020-06-05,189861.11292972212
2020-06-08,188292.04814146162
2020-06-09,188704.76549456408
2020-06-10,188961.11539638814
2020-06-11,187501.66284672281
2020-06-12,186997.5354940641
2020-06-15,187103.9084163615
2020-06-16,187270.53308434194
2020-06-17,186354.45304179384
2020-06-18,188267.06928126627
2020-06-19,188302.67733964373
2020-06-22,191802.25014330423
2020-06-23,190501.50963869554
2020-06-24,193386.83248686942
2020-06-29,190601.37017961964
2020-06-30,190458.2803377692
2020-07-01,191468.01560303938
2020-07-02,191570.01781152075
2020-07-03,192169.41664283903
2020-07-06,195290.99398255808
2020-07-07,194259.99421266816
2020-07-08,197166.77423067283
2020-07-09,197981.6165813436
2020-07-10,193958.4092727664
2020-07-13,199555.69914327675
2020-07-14,196432.29068958948
2020-07-15,196033.20479424953
2020-07-16,200652.47533835695
2020-07-17,200894.04082370727
2020-07-20,200360.62954452168
2020-07-21,204801.99127585514
2020-07-22,204376.1520105488
2020-07-23,205818.70242452057
2020-07-24,204265.0145817498
2020-07-27,201633.16493218375
2020-07-28,199540.4296999463
2020-07-29,200648.79949827038
2020-07-30,202269.38015770912
2020-07-31,203061.5447747708
2020-08-03,204899.48097220564
2020-08-04,206215.95501516017
2020-08-05,206582.59629648688
2020-08-06,207268.35735531276
2020-08-07,206810.22783420642
2020-08-10,207404.526109852
2020-08-11,208263.01129320063
2020-08-12,208279.93263577562
2020-08-13,211231.70734526176
2020-08-14,213090.6639220504
2020-08-17,211590.14074680692
2020-08-18,211360.14792548865
2020-08-19,211126.4232059802
2020-08-20,209297.93046761682
2020-08-21,209297.93046761682
2020-08-24,209297.93046761682
2020-08-25,209297.93046761682
2020-08-26,209297.93046761682
2020-08-27,206762.6203115323
2020-08-28,206762.6203115323
2020-08-31,206762.6203115323
2020-09-01,206762.6203115323
2020-09-02,206762.6203115323
2020-09-03,205783.6298858715
2020-09-04,205374.50590091114
2020-09-07,205374.50590091114
2020-09-08,205374.50590091114
2020-09-09,205374.50590091114
2020-09-10,205374.50590091114
2020-09-11,205374.50590091114
2020-09-14,205374.50590091114
2020-09-15,205374.50590091114
2020-09-16,204844.5844797109
2020-09-17,204844.5844797109
2020-09-18,203608.1009646155
2020-09-21,203608.1009646155
2020-09-22,202747.62086414307
2020-09-23,202747.62086414307
2020-09-24,202747.62086414307
2020-09-25,202747.62086414307
2020-09-28,202747.62086414307
2020-09-29,202747.62086414307
2020-09-30,202747.62086414307
2020-10-05,202747.62086414307
2020-10-06,202747.62086414307
2020-10-07,202747.62086414307
2020-10-08,202747.62086414307
2020-10-12,202747.62086414307
2020-10-13,202747.62086414307
2020-10-14,202747.62086414307
2020-10-15,202747.62086414307
2020-10-16,202747.62086414307
2020-10-19,202747.62086414307
2020-10-20,202747.62086414307
2020-10-21,202747.62086414307
2020-10-22,202747.62086414307
2020-10-23,202276.28230887416
2020-10-26,201949.9673554388
2020-10-27,201804.94366090858
2020-10-28,201116.06614522132
2020-10-29,201693.79697902146
2020-10-30,201600.51553529306
2020-11-02,201227.38694297505
2020-11-03,201227.38694297505
2020-11-04,201227.38694297505
2020-11-05,201227.38694297505
2020-11-06,201227.38694297505
2020-11-09,201227.38694297505
2020-11-10,201227.38694297505
2020-11-11,201227.38694297505
2020-11-12,201227.38694297505
2020-11-13,201227.38694297505
2020-11-16,201227.38694297505
2020-11-17,201227.38694297505
2020-11-18,201227.38694297505
2020-11-19,201227.38694297505
2020-11-20,199658.3891082812
2020-11-23,199197.36435683403
2020-11-24,199197.36435683403
2020-11-25,199587.64281807336
2020-11-26,200266.0886137917
2020-11-27,200252.01168636198
2020-11-30,202113.0876490215
2020-12-01,200620.90171026852
2020-12-02,200282.64444640308
2020-12-03,197706.0740300199
2020-12-04,198860.42115738377
2020-12-07,197926.82677978568
2020-12-08,202012.56710083468
2020-12-09,202381.01691120217
2020-12-10,200607.25210684253
2020-12-11,197391.89608650954
2020-12-14,197325.59747436183
2020-12-15,197063.02183172142
2020-12-16,197023.85986394883
2020-12-17,197263.0849978136
2020-12-18,196879.98484742272
2020-12-21,197161.85324471665
2020-12-22,195758.58801729794
2020-12-23,196719.54303298114
2020-12-24,197127.07135362088
2020-12-25,198575.77548876472
2020-12-28,199197.2662520365
2020-12-29,199538.33449867638
2020-12-30,200803.92408153886
2020-12-31,201379.3442665105
2021-01-04,202079.96756432528
2021-01-05,202850.64308130168
2021-01-06,204951.1172544477
2021-01-07,204942.86022915304
2021-01-08,206602.2775245164
2021-01-11,208426.96674752314
2021-01-12,207930.81853155693
2021-01-13,209800.75756205263
2021-01-14,208635.58912947358
2021-01-15,208939.26415159876
2021-01-18,209501.0571686125
2021-01-19,210157.15779924844
2021-01-20,209557.1123809126
2021-01-21,211206.81155248397
2021-01-22,212326.97028806718
2021-01-25,211467.41357022035
2021-01-26,210008.37255080885
2021-01-27,211362.6055811143
2021-01-28,209515.7668604087
2021-01-29,208390.94074295877
2021-02-01,209178.32180424745
2021-02-02,210640.59496291127
2021-02-03,210359.3884335488
2021-02-04,211540.4570479028
2021-02-05,212777.76617410823
2021-02-17,215196.1439146677
2021-02-18,215364.865450222
2021-02-19,215589.83543783834
2021-02-22,216096.00401460656
2021-02-23,215139.9014177636
2021-02-24,215646.07197958446
2021-02-25,216264.7305127925
2021-02-26,215871.0370045692
2021-03-02,215421.10695459976
2021-03-03,214830.57363994909
2021-03-04,214830.57363994909
2021-03-05,214830.57363994909
2021-03-08,214830.57363994909
2021-03-09,214830.57363994909
2021-03-10,214830.57363994909
2021-03-11,214830.57363994909
2021-03-12,214830.57363994909
2021-03-15,214830.57363994909
2021-03-16,214495.73795784195
2021-03-17,214830.57534103037
2021-03-18,215868.56460306348
2021-03-19,215902.04723707383
2021-03-22,218681.18316152727
2021-03-23,216605.20187668977
2021-03-24,218375.60152915958
2021-03-25,215814.79746712823
2021-03-26,214466.1837852673
2021-03-29,216520.6174367831
2021-03-30,215954.54008056354
2021-03-31,216263.7161640124
2021-04-01,217420.87517795296
2021-04-07,219223.67482959948
2021-04-08,220334.1610063197
2021-04-09,223221.54450790616
2021-04-12,228824.85046324308
2021-04-13,226517.19100237856
2021-04-14,225345.503801435
2021-04-15,225862.87094451452
2021-04-16,227043.47736107715
2021-04-19,230307.02914631125
2021-04-20,234314.29550057705
2021-04-21,237738.67616442277
2021-04-22,234178.25825930882
2021-04-23,234392.7893210094
2021-04-26,237567.84821508307
2021-04-27,238334.92674440274
2021-04-28,238091.21041238075
2021-04-29,236727.04647760862
2021-05-03,236975.93781314167
2021-05-04,230194.97864278976
2021-05-05,231140.3976287102
2021-05-06,231542.2030406906
2021-05-07,232218.61971248616
2021-05-10,236233.6834710723
2021-05-11,233834.60375091038
2021-05-12,229199.46656331094
2021-05-13,226319.87721528392
2021-05-14,226319.87721528392
2021-05-17,226319.87721528392
2021-05-18,226319.87721528392
2021-05-19,226319.87721528392
2021-05-20,226319.87721528392
2021-05-21,226319.87721528392
2021-05-24,226319.87721528392
2021-05-25,226319.87721528392
2021-05-26,226319.87721528392
2021-05-27,226319.87721528392
2021-05-28,226319.87721528392
2021-05-31,226319.87721528392
2021-06-01,226319.87721528392
2021-06-02,226319.87721528392
2021-06-03,226319.87721528392
2021-06-04,226319.87721528392
2021-06-07,226319.87721528392
2021-06-08,226319.87721528392
2021-06-09,226319.87721528392
2021-06-10,226319.87721528392
2021-06-11,226319.87721528392
2021-06-15,226319.87721528392
2021-06-16,226319.87721528392
2021-06-17,226319.87721528392
2021-06-18,227998.09664378708
2021-06-21,226319.87721528392
2021-06-22,224641.65539982702
2021-06-23,224521.78258350538
2021-06-24,224881.40103247034
2021-06-25,222871.03640812836
2021-06-28,221751.41956555637
2021-06-29,218000.68919657962
2021-06-30,220930.1748309863
2021-07-01,219968.90034810468
2021-07-02,219073.00009091967
2021-07-05,221400.2872336218
2021-07-06,221275.72598052642
2021-07-07,225351.2600816426
2021-07-08,229670.99006278286
2021-07-09,230776.2125195073
2021-07-12,237090.38455131286
2021-07-13,233775.64517863456
2021-07-14,235475.23102786997
2021-07-15,240696.30231249804
2021-07-16,243357.84470220772
2021-07-19,242188.15031002957
2021-07-20,240925.47218468366
2021-07-21,244696.55721671646
2021-07-22,249765.55240215317
2021-07-23,244230.25599560668
2021-07-26,249676.7885278709
2021-07-27,245382.4565817942
2021-07-28,241322.9579685439
2021-07-29,243106.09191728584
2021-07-30,246117.49099816286
2021-08-02,244206.288670649
2021-08-03,244315.6172757773
2021-08-04,246994.26730205282
2021-08-05,248621.0886865001
2021-08-06,246528.00262580276
2021-08-09,244901.6938061011
2021-08-10,243652.92519893323
2021-08-11,242897.05114989975
2021-08-12,242351.872119606
2021-08-13,239798.14256563305
2021-08-16,239563.29907445068
2021-08-17,239563.29907445068
2021-08-18,240052.6332525041
2021-08-19,239184.27590976274
2021-08-20,239262.639450774
2021-08-23,241599.7294761426
2021-08-24,241260.24494003906
2021-08-25,240875.30762861375
2021-08-26,241420.39834972177
2021-08-27,241923.22810835193
2021-08-30,242419.4361468596
2021-08-31,242295.38719389043
2021-09-01,241799.17671005658
2021-09-02,241551.07391346584
2021-09-03,242295.38719389043
2021-09-06,242344.49423470587
2021-09-07,241575.09190743504
2021-09-08,241062.15539237033
2021-09-09,241703.3272588643
2021-09-10,243242.1343587322
2021-09-13,242216.26132860282
2021-09-14,242093.44071195484
2021-09-15,241814.57786592375
2021-09-16,240582.1292215909
2021-09-17,238936.96008059103
2021-09-22,238535.58754754416
2021-09-23,242199.69915489716
2021-09-24,244018.44268121984
2021-09-27,247392.1521016729
2021-09-28,248118.86874682992
2021-09-29,252324.44776543597
2021-09-30,249561.99711003073
2021-10-01,245721.207878104
2021-10-04,242572.8569188149
2021-10-05,243349.97961224354
2021-10-06,242879.61479057476
2021-10-07,243104.57187919895
2021-10-08,242572.8569188149
2021-10-12,242096.28823093866
2021-10-13,241858.00545679702
2021-10-14,241500.57818058706
2021-10-15,241619.72475932044
2021-10-18,240475.5144511858
2021-10-19,240475.5144511858
2021-10-20,240475.5144511858
2021-10-21,240475.5144511858
2021-10-22,240475.5144511858
2021-10-25,240475.5144511858
2021-10-26,240475.5144511858
2021-10-27,240475.5144511858
2021-10-28,240475.5144511858
2021-10-29,240235.03879230842
2021-11-01,240812.1786957367
2021-11-02,240812.1786957367
2021-11-03,241196.9431639916
2021-11-04,241293.12699646162
2021-11-05,241181.00364410097
2021-11-08,241437.4151442048
2021-11-09,241362.66704187775
2021-11-10,242094.81609954912
2021-11-11,242735.6909374413
2021-11-12,242687.88849632296
2021-11-15,239866.79176126668
2021-11-16,239493.04405712712
2021-11-17,239605.16980686988
2021-11-18,239493.04405712712
2021-11-19,239829.41771010318
2021-11-22,241518.4022777867
2021-11-23,241375.26534671523
2021-11-24,242904.1526227385
2021-11-25,242594.55933681672
2021-11-26,240488.09754689218
2021-11-29,240263.84604740667
2021-11-30,239198.32584064477
2021-12-01,238857.73398671657
2021-12-02,239198.32721106854
2021-12-03,239127.7890883693
2021-12-06,242260.58011326328
2021-12-07,241948.92659058384
2021-12-08,240170.64863704346
2021-12-09,240584.6676661105
2021-12-10,240440.97109215625
2021-12-13,240892.36912418657
2021-12-14,240446.76597870237
2021-12-15,240771.70334957837
2021-12-16,240599.16678099698
2021-12-17,242206.60949658192
2021-12-20,243874.46062079165
2021-12-21,244757.2804160237
2021-12-22,244182.16089282933
2021-12-23,243585.80219608112
2021-12-24,242874.4137857135
2021-12-27,245066.0820178172
2021-12-28,244254.70633436448
2021-12-29,243967.14420069044
2021-12-30,244045.8985262597
2022-01-03,244572.81508327345
2022-01-04,243499.72291780636
2022-01-05,240743.49838661775
2022-01-06,237482.14136027577
2022-01-07,237482.14136027577
2022-01-10,237482.14136027577
2022-01-11,237482.14136027577
2022-01-12,237482.14136027577
2022-01-13,237482.14136027577
2022-01-14,237482.14136027577
2022-01-17,237482.14136027577
2022-01-18,237482.14136027577
2022-01-19,237482.14136027577
2022-01-20,236075.7330866033
2022-01-21,235790.5157781929
2022-01-24,235790.5157781929
2022-01-25,235790.5157781929
2022-01-26,235790.5157781929
2022-02-07,235790.5157781929
2022-02-08,235790.5157781929
2022-02-09,235790.5157781929
2022-02-10,235790.5157781929
2022-02-11,235790.5157781929
2022-02-14,235790.5157781929
2022-02-15,235790.5157781929
2022-02-16,235790.5157781929
2022-02-17,235790.5157781929
2022-02-18,235790.5157781929
2022-02-21,235790.5157781929
2022-02-22,236635.30638392168
2022-02-23,239357.41299976417
2022-02-24,238137.1566259217
2022-02-25,238512.61653231955
2022-03-01,238090.22360680153
2022-03-02,238043.28952604052
2022-03-03,238958.48127560195
2022-03-04,238770.75132240303
2022-03-07,237855.5595728416
2022-03-08,237855.5595728416
2022-03-09,237855.5595728416
2022-03-10,237855.5595728416
2022-03-11,237855.5595728416
2022-03-14,237855.5595728416
2022-03-15,237855.5595728416
2022-03-16,236977.4008613385
2022-03-17,237353.75156586317
2022-03-18,237102.8492890085
2022-03-21,236569.0788285714
2022-03-22,236569.0788285714
2022-03-23,236569.0788285714
2022-03-24,236569.0788285714
2022-03-25,236569.0788285714
2022-03-28,236569.0788285714
2022-03-29,236569.0788285714
2022-03-30,236569.0788285714
2022-03-31,236569.0788285714
2022-04-01,236569.0788285714
2022-04-06,236569.0788285714
2022-04-07,236569.0788285714
2022-04-08,236569.0788285714
2022-04-11,236569.0788285714
2022-04-12,236569.0788285714
2022-04-13,236569.0788285714
2022-04-14,236569.0788285714
2022-04-15,236569.0788285714
2022-04-18,236569.0788285714
2022-04-19,236569.0788285714
2022-04-20,236569.0788285714
2022-04-21,234341.11589915215
2022-04-22,234341.11589915215
2022-04-25,232227.2183331554
2022-04-26,232227.2183331554
2022-04-27,232227.2183331554
2022-04-28,232227.2183331554
2022-04-29,232227.2183331554
2022-05-03,232227.2183331554
2022-05-04,232227.2183331554
2022-05-05,232227.2183331554
2022-05-06,232227.2183331554
2022-05-09,232227.2183331554
2022-05-10,232227.2183331554
2022-05-11,232227.2183331554
2022-05-12,232227.2183331554
2022-05-13,232227.2183331554
2022-05-16,232227.2183331554
2022-05-17,232227.2183331554
2022-05-18,232227.2183331554
2022-05-19,232227.2183331554
2022-05-20,232227.2183331554
2022-05-23,232227.2183331554
2022-05-24,232227.2183331554
2022-05-25,232227.2183331554
2022-05-26,232227.2183331554
2022-05-27,232227.2183331554
2022-05-30,232227.2183331554
2022-05-31,232227.2183331554
2022-06-01,232227.2183331554
2022-06-02,232227.2183331554
2022-06-06,232227.2183331554
2022-06-07,232227.2183331554
2022-06-08,232227.2183331554
2022-06-09,232227.2183331554
2022-06-10,232227.2183331554
2022-06-13,232227.2183331554
2022-06-14,232227.2183331554
2022-06-15,232227.2183331554
2022-06-16,232227.2183331554
2022-06-17,232227.2183331554
2022-06-20,232227.2183331554
2022-06-21,232227.2183331554
2022-06-22,232227.2183331554
2022-06-23,232227.2183331554
2022-06-24,232227.2183331554
2022-06-27,232227.2183331554
2022-06-28,232227.2183331554
2022-06-29,232227.2183331554
2022-06-30,232227.2183331554
2022-07-01,232227.2183331554
2022-07-04,232227.2183331554
2022-07-05,232227.2183331554
2022-07-06,232227.2183331554
2022-07-07,232227.2183331554
2022-07-08,232227.2183331554
2022-07-11,232227.2183331554
2022-07-12,232227.2183331554
2022-07-13,232227.2183331554
2022-07-14,232227.2183331554
2022-07-15,232227.2183331554
2022-07-18,232227.2183331554
2022-07-19,232227.2183331554
2022-07-20,232227.2183331554
2022-07-21,232227.2183331554
2022-07-22,232227.2183331554
2022-07-25,232227.2183331554
2022-07-26,232227.2183331554
2022-07-27,232227.2183331554
2022-07-28,232227.2183331554
2022-07-29,232227.2183331554
2022-08-01,232227.2183331554
2022-08-02,232227.2183331554
2022-08-03,232227.2183331554
2022-08-04,232227.2183331554
2022-08-05,232227.2183331554
2022-08-08,232227.2183331554
2022-08-09,232227.2183331554
2022-08-10,232227.2183331554
2022-08-11,232227.2183331554
2022-08-12,232227.2183331554
2022-08-15,232227.2183331554
2022-08-16,232227.2183331554
2022-08-17,232227.2183331554
2022-08-18,232227.2183331554
2022-08-19,232227.2183331554
2022-08-22,231435.53329205522
2022-08-23,231011.81792393138
2022-08-24,230427.38847983076
2022-08-25,231669.31058423413
2022-08-26,231815.41870811442
2022-08-29,231742.36159475363
2022-08-30,231551.72103781058
2022-08-31,230699.30667738355
2022-09-01,230313.77977687368
2022-09-02,230313.77977687368
2022-09-05,228867.09667519803
2022-09-06,228867.09667519803
2022-09-07,228867.09667519803
2022-09-08,228867.09667519803
2022-09-12,228867.09667519803
2022-09-13,228867.09667519803
2022-09-14,229107.50219891663
2022-09-15,229428.04125561248
2022-09-16,229828.72058983642
2022-09-19,228706.8265402621
2022-09-20,228706.8265402621
2022-09-21,228706.8265402621
2022-09-22,228706.8265402621
2022-09-23,228706.8265402621
2022-09-26,228706.8265402621
2022-09-27,228706.8265402621
2022-09-28,228706.8265402621
2022-09-29,228706.8265402621
2022-09-30,228706.8265402621
2022-10-03,228706.8265402621
2022-10-04,228706.8265402621
2022-10-05,228706.8265402621
2022-10-06,228706.8265402621
2022-10-07,228706.8265402621
2022-10-11,228706.8265402621
2022-10-12,228706.8265402621
2022-10-13,228706.8265402621
2022-10-14,228706.8265402621
2022-10-17,228706.8265402621
2022-10-18,228706.8265402621
2022-10-19,228706.8265402621
2022-10-20,228706.8265402621
2022-10-21,228706.8265402621
2022-10-24,228706.8265402621
2022-10-25,228706.8265402621
2022-10-26,228706.8265402621
2022-10-27,228706.8265402621
2022-10-28,228706.8265402621
2022-10-31,228706.8265402621
2022-11-01,228706.8265402621
2022-11-02,228706.8265402621
2022-11-03,228706.8265402621
2022-11-04,228706.8265402621
2022-11-07,228706.8265402621
2022-11-08,228706.8265402621
2022-11-09,228706.8265402621
2022-11-10,228706.8265402621
2022-11-11,228706.8265402621
