date,equity
2023-02-06,144822.6972787957
2023-02-07,144822.6972787957
2023-02-08,144822.6972787957
2023-02-09,144822.6972787957
2023-02-10,144822.6972787957
2023-02-13,144822.6972787957
2023-02-14,144822.6972787957
2023-02-15,144822.6972787957
2023-02-16,144822.6972787957
2023-02-17,144822.6972787957
2023-02-20,144822.6972787957
2023-02-21,144822.6972787957
2023-02-22,144822.6972787957
2023-02-23,144822.6972787957
2023-02-24,144822.6972787957
2023-03-01,144822.6972787957
2023-03-02,144822.6972787957
2023-03-03,144822.6972787957
2023-03-06,144822.6972787957
2023-03-07,144822.6972787957
2023-03-08,144822.6972787957
2023-03-09,144822.6972787957
2023-03-10,144822.6972787957
2023-03-13,144822.6972787957
2023-03-14,144822.6972787957
2023-03-15,144822.6972787957
2023-03-16,144822.6972787957
2023-03-17,144822.6972787957
2023-03-20,144822.6972787957
2023-03-21,144822.6972787957
2023-03-22,144822.6972787957
2023-03-23,144822.6972787957
2023-03-24,144822.6972787957
2023-03-27,144822.6972787957
2023-03-28,144822.6972787957
2023-03-29,144822.6972787957
2023-03-30,144822.6972787957
2023-03-31,144822.6972787957
2023-04-06,144822.6972787957
2023-04-07,144822.6972787957
2023-04-10,144822.6972787957
2023-04-11,144822.6972787957
2023-04-12,144822.6972787957
2023-04-13,144822.6972787957
2023-04-14,144822.6972787957
2023-04-17,144822.6972787957
2023-04-18,144822.6972787957
2023-04-19,144822.6972787957
2023-04-20,144822.6972787957
2023-04-21,144822.6972787957
2023-04-24,144822.6972787957
2023-04-25,144822.6972787957
2023-04-26,144822.6972787957
2023-04-27,144822.6972787957
2023-04-28,144822.6972787957
2023-05-02,144822.6972787957
2023-05-03,144822.6972787957
2023-05-04,144822.6972787957
2023-05-05,144822.6972787957
2023-05-08,144822.6972787957
2023-05-09,144822.6972787957
2023-05-10,144822.6972787957
2023-05-11,144822.6972787957
2023-05-12,144822.6972787957
2023-05-15,144822.6972787957
2023-05-16,144822.6972787957
2023-05-17,144822.6972787957
2023-05-18,144822.6972787957
2023-05-19,144822.6972787957
2023-05-22,144822.6972787957
2023-05-23,144822.6972787957
2023-05-24,144628.04237723205
2023-05-25,144774.03431744687
2023-05-26,144701.03834733946
2023-05-29,144506.3831065847
2023-05-30,144433.38917507225
2023-05-31,144384.72383593733
2023-06-01,144325.36636972328
2023-06-02,144325.36636972328
2023-06-05,144325.36636972328
2023-06-06,144325.36636972328
2023-06-07,144325.36636972328
2023-06-08,144325.36636972328
2023-06-09,144325.36636972328
2023-06-12,144325.36636972328
2023-06-13,144325.36636972328
2023-06-14,144325.36636972328
2023-06-15,144325.36636972328
2023-06-16,144325.36636972328
2023-06-19,144325.36636972328
2023-06-20,144325.36636972328
2023-06-21,144325.36636972328
2023-06-26,144325.36636972328
2023-06-27,144325.36636972328
2023-06-28,144325.36636972328
2023-06-29,144325.36636972328
2023-06-30,144325.36636972328
2023-07-03,144325.36636972328
2023-07-04,144325.36636972328
2023-07-05,144325.36636972328
2023-07-06,144325.36636972328
2023-07-07,144325.36636972328
2023-07-10,144325.36636972328
2023-07-11,144325.36636972328
2023-07-12,144325.36636972328
2023-07-13,144325.36636972328
2023-07-14,144325.36636972328
2023-07-17,144325.36636972328
2023-07-18,144325.36636972328
2023-07-19,144325.36636972328
2023-07-20,144157.0765254155
2023-07-21,143988.98291460713
2023-07-24,143988.98291460713
2023-07-25,143988.98291460713
2023-07-26,143988.98291460713
2023-07-27,143988.98291460713
2023-07-28,143988.98291460713
2023-07-31,143988.98291460713
2023-08-01,143988.98291460713
2023-08-02,143988.98291460713
2023-08-04,143988.98291460713
2023-08-07,143988.98291460713
2023-08-08,143988.98291460713
2023-08-09,143988.98291460713
2023-08-10,143988.98291460713
2023-08-11,143988.98291460713
2023-08-14,143650.66386082637
2023-08-15,143650.66386082637
2023-08-16,143650.66386082637
2023-08-17,143650.66386082637
2023-08-18,143650.66386082637
2023-08-21,143650.66386082637
2023-08-22,143650.66386082637
2023-08-23,143650.66386082637
2023-08-24,143650.66386082637
2023-08-25,143650.66386082637
2023-08-28,143650.66386082637
2023-08-29,143650.66386082637
2023-08-30,143650.66386082637
2023-08-31,143650.66386082637
2023-09-01,143650.66386082637
2023-09-04,143650.66386082637
2023-09-05,143650.66386082637
2023-09-06,143650.66386082637
2023-09-07,143650.66386082637
2023-09-08,143650.66386082637
2023-09-11,143650.66386082637
2023-09-12,143650.66386082637
2023-09-13,143650.66386082637
2023-09-14,143650.66386082637
2023-09-15,143650.66386082637
2023-09-18,143650.66386082637
2023-09-19,143650.66386082637
2023-09-20,143650.66386082637
2023-09-21,143650.66386082637
2023-09-22,143650.66386082637
2023-09-25,143650.66386082637
2023-09-26,143650.66386082637
2023-09-27,143650.66386082637
2023-09-28,143650.66386082637
2023-10-02,143650.66386082637
2023-10-03,143650.66386082637
2023-10-04,143650.66386082637
2023-10-05,143650.66386082637
2023-10-06,143679.12250425064
2023-10-11,143622.20748891454
2023-10-12,143468.6338430374
2023-10-13,143439.7172742699
2023-10-16,142437.79270367793
2023-10-17,142300.92281191642
2023-10-18,142278.11116328952
2023-10-19,142209.67621740876
2023-10-20,141566.41429583152
2023-10-23,141049.57749574922
2023-10-24,140904.4660078106
2023-10-25,142219.4177098133
2023-10-26,141266.6629103422
2023-10-27,140831.32730102097
2023-10-30,140831.32730102097
2023-10-31,140250.87941443446
2023-11-01,140250.87941443446
2023-11-02,140250.87941443446
2023-11-03,140250.87941443446
2023-11-06,140250.87941443446
2023-11-07,140250.87941443446
2023-11-08,140250.87941443446
2023-11-09,140250.87941443446
2023-11-10,140250.87941443446
2023-11-13,140250.87941443446
2023-11-14,140250.87941443446
2023-11-15,140250.87941443446
2023-11-16,140250.87941443446
2023-11-17,140250.87941443446
2023-11-20,140250.87941443446
2023-11-21,140250.87941443446
2023-11-22,140250.87941443446
2023-11-23,140250.87941443446
2023-11-24,140250.87941443446
2023-11-27,140250.87941443446
2023-11-28,140250.87941443446
2023-11-29,140250.87941443446
2023-11-30,140250.87941443446
2023-12-01,140250.87941443446
2023-12-04,140250.87941443446
2023-12-05,140250.87941443446
2023-12-06,140250.87941443446
2023-12-07,140250.87941443446
2023-12-08,140250.87941443446
2023-12-11,140250.87941443446
2023-12-12,140250.87941443446
2023-12-13,140250.87941443446
2023-12-14,140096.82528915617
2023-12-15,139645.63905614044
2023-12-18,139847.22355134794
2023-12-19,139847.2235513479
2023-12-20,139878.03230816172
2023-12-21,139505.7983539697
2023-12-22,139444.17558377207
2023-12-25,138827.958394936
2023-12-26,138793.06600987734
2023-12-27,138793.06600987734
2023-12-28,138793.06600987734
2023-12-29,138793.06600987734
2024-01-02,138793.06600987734
2024-01-03,138793.06600987734
2024-01-04,138793.06600987734
2024-01-05,138793.06600987734
2024-01-08,138793.06600987734
2024-01-09,138793.06600987734
2024-01-10,138793.06600987734
2024-01-11,138793.06600987734
2024-01-12,138793.06600987734
2024-01-15,138793.06600987734
2024-01-16,138793.06600987734
2024-01-17,138793.06600987734
2024-01-18,138793.06600987734
2024-01-19,138793.06600987734
2024-01-22,138793.06600987734
2024-01-23,138793.06600987734
2024-01-24,138793.06600987734
2024-01-25,138793.06600987734
2024-01-26,138793.06600987734
2024-01-29,138793.06600987734
2024-01-30,138793.06600987734
2024-01-31,138793.06600987734
2024-02-01,138793.06600987734
2024-02-02,138793.06600987734
2024-02-05,138793.06600987734
2024-02-15,138793.06600987734
2024-02-16,138793.06600987734
2024-02-19,138793.06600987734
2024-02-20,138793.06600987734
2024-02-21,138793.06600987734
2024-02-22,138793.06600987734
2024-02-23,138793.06600987734
2024-02-26,138793.06600987734
2024-02-27,138793.06600987734
2024-02-29,138793.06600987734
2024-03-01,138793.06600987734
2024-03-04,138793.06600987734
2024-03-05,138793.06600987734
2024-03-06,138793.06600987734
2024-03-07,138793.06600987734
2024-03-08,138793.06600987734
2024-03-11,138793.06600987734
2024-03-12,138793.06600987734
2024-03-13,138793.06600987734
2024-03-14,138793.06600987734
2024-03-15,138038.75620664304
2024-03-18,138038.75620664304
2024-03-19,138038.75620664304
2024-03-20,138038.75620664304
2024-03-21,138038.75620664304
2024-03-22,138038.75620664304
2024-03-25,138038.75620664304
2024-03-26,138038.75620664304
2024-03-27,138038.75620664304
2024-03-28,138038.75620664304
2024-03-29,138038.75620664304
2024-04-01,138038.75620664304
2024-04-02,138038.75620664304
2024-04-03,138038.75620664304
2024-04-08,138038.75620664304
2024-04-09,138038.75620664304
2024-04-10,138038.75620664304
2024-04-11,138038.75620664304
2024-04-12,138038.75620664304
2024-04-15,138038.75620664304
2024-04-16,138038.75620664304
2024-04-17,138038.75620664304
2024-04-18,138038.75620664304
2024-04-19,138038.75620664304
2024-04-22,138038.75620664304
2024-04-23,138084.95497548592
2024-04-24,138292.84615279772
2024-04-25,137992.55933482596
2024-04-26,138015.65923081787
2024-04-29,137738.47230883798
2024-04-30,137738.47230883798
2024-05-02,137784.67012916796
2024-05-03,137253.0161307405
2024-05-06,137253.0161307405
2024-05-07,137253.0161307405
2024-05-08,137253.0161307405
2024-05-09,137253.0161307405
2024-05-10,137253.0161307405
2024-05-13,137253.0161307405
2024-05-14,138926.83424745768
2024-05-15,137838.85160359065
2024-05-16,137253.0161307405
2024-05-17,137253.0161307405
2024-05-20,137253.0161307405
2024-05-21,137253.0161307405
2024-05-22,137253.0161307405
2024-05-23,137253.0161307405
2024-05-24,137253.0161307405
2024-05-27,137253.0161307405
2024-05-28,137253.0161307405
2024-05-29,137253.0161307405
2024-05-30,137253.0161307405
2024-05-31,137253.0161307405
2024-06-03,137253.0161307405
2024-06-04,137253.0161307405
2024-06-05,136635.37914993786
2024-06-06,136635.37914993786
2024-06-07,136436.78184703662
2024-06-11,136900.1765384007
2024-06-12,138356.56209373623
2024-06-13,138224.16305058438
2024-06-14,138224.16305058438
2024-06-17,138157.9641822309
2024-06-18,138290.36322538275
2024-06-19,138224.16305058438
2024-06-20,138257.26313798357
2024-06-21,138290.36257216032
2024-06-24,138025.5651390791
2024-06-25,138025.5651390791
2024-06-26,138025.5651390791
2024-06-27,138025.5651390791
2024-06-28,138025.5651390791
2024-07-01,138025.5651390791
2024-07-02,138025.5651390791
2024-07-03,138025.5651390791
2024-07-04,138025.5651390791
2024-07-05,138025.5651390791
2024-07-08,138025.5651390791
2024-07-09,138025.5651390791
2024-07-10,138025.5651390791
2024-07-11,138025.5651390791
2024-07-12,138025.5651390791
2024-07-15,138025.5651390791
2024-07-16,138025.5651390791
2024-07-17,138025.5651390791
2024-07-18,138025.5651390791
2024-07-19,138025.5651390791
2024-07-22,138025.5651390791
2024-07-23,138025.5651390791
2024-07-26,138025.5651390791
2024-07-29,138025.5651390791
2024-07-30,138025.5651390791
2024-07-31,138025.5651390791
2024-08-01,138025.5651390791
2024-08-02,138025.5651390791
2024-08-05,138025.5651390791
2024-08-06,138025.5651390791
2024-08-07,138025.5651390791
2024-08-08,138025.5651390791
2024-08-09,138025.5651390791
2024-08-12,138025.5651390791
2024-08-13,138025.5651390791
2024-08-14,138025.5651390791
2024-08-15,138025.5651390791
2024-08-16,138025.5651390791
2024-08-19,138025.5651390791
2024-08-20,138025.5651390791
2024-08-21,138025.5651390791
2024-08-22,138025.5651390791
2024-08-23,138025.5651390791
2024-08-26,138025.5651390791
2024-08-27,138025.5651390791
2024-08-28,138025.5651390791
2024-08-29,138025.5651390791
2024-08-30,138025.5651390791
2024-09-02,138025.5651390791
2024-09-03,138025.5651390791
2024-09-04,138025.5651390791
2024-09-05,138025.5651390791
2024-09-06,138025.5651390791
2024-09-09,138025.5651390791
2024-09-10,138025.5651390791
2024-09-11,138025.5651390791
2024-09-12,138025.5651390791
2024-09-13,138025.5651390791
2024-09-16,138025.5651390791
2024-09-18,138025.5651390791
2024-09-19,138025.5651390791
2024-09-20,138025.5651390791
2024-09-23,138025.5651390791
2024-09-24,138025.5651390791
2024-09-25,138025.5651390791
2024-09-26,138025.5651390791
2024-09-27,138025.5651390791
2024-09-30,138025.5651390791
2024-10-01,138025.5651390791
2024-10-04,138025.5651390791
2024-10-07,138025.5651390791
2024-10-08,138025.5651390791
2024-10-09,138025.5651390791
2024-10-11,138025.5651390791
2024-10-14,138254.2012994924
2024-10-15,138535.6000099312
2024-10-16,138447.66273268132
2024-10-17,138535.6000099312
2024-10-18,138623.53584527908
2024-10-21,138623.53584527908
2024-10-22,138025.56610892512
2024-10-23,138025.56610892512
2024-10-24,138025.56610892512
2024-10-25,138025.56610892512
2024-10-28,138025.56610892512
2024-10-29,138025.56610892512
2024-10-30,138025.56610892512
2024-11-01,138025.56610892512
2024-11-04,138025.56610892512
2024-11-05,138025.56610892512
2024-11-06,138025.56610892512
2024-11-07,138025.56610892512
2024-11-08,138025.56610892512
2024-11-11,138025.56610892512
2024-11-12,138025.56610892512
2024-11-13,138025.56610892512
2024-11-14,138025.56610892512
2024-11-15,138025.56610892512
2024-11-18,138025.56610892512
2024-11-19,138025.56610892512
2024-11-20,138025.56610892512
2024-11-21,138025.56610892512
2024-11-22,138025.56610892512
2024-11-25,138025.56610892512
2024-11-26,138025.56610892512
2024-11-27,138025.56610892512
2024-11-28,138025.56610892512
2024-11-29,138025.56610892512
2024-12-02,138025.56610892512
2024-12-03,138025.56610892512
2024-12-04,138025.56610892512
2024-12-05,138025.56610892512
2024-12-06,138025.56610892512
2024-12-09,138025.56610892512
2024-12-10,138025.56610892512
2024-12-11,138025.56610892512
2024-12-12,138025.56610892512
2024-12-13,138025.56610892512
2024-12-16,138025.56610892512
2024-12-17,138025.56610892512
2024-12-18,138025.56610892512
2024-12-19,138025.56610892512
2024-12-20,138025.56610892512
2024-12-23,138025.56610892512
2024-12-24,138025.56610892512
2024-12-25,138025.56610892512
2024-12-26,138025.56610892512
2024-12-27,138025.56610892512
2024-12-30,138025.56610892512
2024-12-31,138025.56610892512
2025-01-02,138025.56610892512
2025-01-03,138025.56610892512
2025-01-06,138025.56610892512
2025-01-07,138025.56610892512
2025-01-08,138025.56610892512
2025-01-09,138025.56610892512
2025-01-10,138025.56610892512
2025-01-13,138025.56610892512
2025-01-14,138025.56610892512
2025-01-15,138025.56610892512
2025-01-16,138025.56610892512
2025-01-17,138025.56610892512
2025-01-20,138025.56610892512
2025-01-21,138025.56610892512
2025-01-22,138025.56610892512
2025-02-03,138025.56610892512
2025-02-04,138025.56610892512
2025-02-05,138025.56610892512
2025-02-06,138087.18466522376
2025-02-07,137994.75751601867
2025-02-10,137695.6779732815
2025-02-11,137601.1067658823
2025-02-12,137475.01167275218
2025-02-13,137538.05921931722
2025-02-14,137366.57828709047
2025-02-17,137366.57828709047
2025-02-18,137366.57828709047
2025-02-19,137366.57828709047
2025-02-20,137366.57828709047
2025-02-21,137366.57828709047
2025-02-24,137366.57828709047
2025-02-25,137366.57828709047
2025-02-26,137366.57828709047
2025-02-27,137366.57828709047
2025-03-03,137366.57828709047
2025-03-04,137366.57828709047
2025-03-05,137366.57828709047
2025-03-06,137366.57828709047
2025-03-07,137366.57828709047
2025-03-10,137366.57828709047
2025-03-11,137366.57828709047
2025-03-12,137366.57828709047
2025-03-13,137366.57828709047
2025-03-14,137366.57828709047
2025-03-17,137366.57828709047
2025-03-18,137366.57828709047
2025-03-19,137366.57828709047
2025-03-20,137366.57828709047
2025-03-21,137366.57828709047
2025-03-24,137366.57828709047
2025-03-25,137366.57828709047
2025-03-26,137366.57828709047
2025-03-27,137366.57828709047
2025-03-28,137366.57828709047
2025-03-31,137366.57828709047
2025-04-01,137366.57828709047
2025-04-02,137366.57828709047
2025-04-07,137366.57828709047
2025-04-08,137366.57828709047
2025-04-09,137366.57828709047
2025-04-10,137366.57828709047
2025-04-11,137366.57828709047
2025-04-14,137366.57828709047
2025-04-15,137366.57828709047
2025-04-16,137366.57828709047
2025-04-17,137366.57828709047
2025-04-18,137366.57828709047
2025-04-21,137366.57828709047
2025-04-22,137366.57828709047
2025-04-23,137366.57828709047
2025-04-24,137366.57828709047
2025-04-25,137366.57828709047
2025-04-28,137366.57828709047
2025-04-29,137366.57828709047
2025-04-30,137366.57828709047
2025-05-02,137366.57828709047
2025-05-05,137366.57828709047
2025-05-06,137366.57828709047
2025-05-07,137366.57828709047
2025-05-08,137366.57828709047
2025-05-09,137366.57828709047
2025-05-12,137366.57828709047
2025-05-13,137366.57828709047
2025-05-14,137366.57828709047
2025-05-15,137366.57828709047
2025-05-16,137366.57828709047
2025-05-19,137366.57828709047
2025-05-20,137366.57828709047
2025-05-21,137366.57828709047
2025-05-22,137366.57828709047
2025-05-23,137366.57828709047
2025-05-26,137366.57828709047
2025-05-27,137366.57828709047
2025-05-28,137366.57828709047
2025-05-29,137366.57828709047
2025-06-02,137366.57828709047
2025-06-03,137366.57828709047
2025-06-04,137476.64766071795
2025-06-05,137036.3709229789
2025-06-06,137256.51017851278
2025-06-09,137212.48197274026
2025-06-10,137300.5366109566
2025-06-11,137432.62122827416
2025-06-12,137300.5366109566
2025-06-13,137124.42733452396
2025-06-16,137344.5648167291
2025-06-17,137388.59302250162
2025-06-18,137432.62122827416
2025-06-19,137300.5366109566
2025-06-20,136614.24760622377
2025-06-23,136614.24760622377
2025-06-24,136614.24760622377
2025-06-25,136614.24760622377
2025-06-26,135811.2630980252
2025-06-27,135811.2630980252
2025-06-30,135811.2630980252
2025-07-01,135811.2630980252
2025-07-02,135811.2630980252
2025-07-03,135811.2630980252
2025-07-04,135811.2630980252
2025-07-07,135811.2630980252
2025-07-08,135811.2630980252
2025-07-09,135811.2630980252
2025-07-10,135811.2630980252
2025-07-11,135811.2630980252
2025-07-14,135811.2630980252
2025-07-15,135811.2630980252
2025-07-16,135811.2630980252
2025-07-17,135811.2630980252
2025-07-18,135811.2630980252
2025-07-21,135811.2630980252
2025-07-22,135811.2630980252
2025-07-23,135811.2630980252
2025-07-24,135811.2630980252
2025-07-25,135811.2630980252
2025-07-28,135811.2630980252
2025-07-29,135811.2630980252
2025-07-30,135811.2630980252
2025-07-31,135811.2630980252
2025-08-01,135811.2630980252
2025-08-04,135811.2630980252
2025-08-05,135811.2630980252
2025-08-06,135811.2630980252
2025-08-07,135811.2630980252
2025-08-08,135811.2630980252
2025-08-11,135811.2630980252
2025-08-12,135811.2630980252
2025-08-13,135811.2630980252
2025-08-14,135811.2630980252
2025-08-15,135811.2630980252
2025-08-18,135811.2630980252
2025-08-19,135811.2630980252
2025-08-20,135811.2630980252
2025-08-21,135811.2630980252
2025-08-22,135811.2630980252
2025-08-25,135811.2630980252
2025-08-26,135811.2630980252
2025-08-27,135811.2630980252
2025-08-28,135811.2630980252
2025-08-29,135811.2630980252
2025-09-01,135811.2630980252
2025-09-02,135811.2630980252
2025-09-03,135811.2630980252
2025-09-04,135811.2630980252
2025-09-05,135811.2630980252
2025-09-08,135811.2630980252
2025-09-09,135811.2630980252
2025-09-10,135811.2630980252
2025-09-11,135811.2630980252
2025-09-12,135811.2630980252
2025-09-15,135811.2630980252
2025-09-16,135811.2630980252
2025-09-17,135811.2630980252
2025-09-18,135811.2630980252
2025-09-19,135811.2630980252
2025-09-22,135811.2630980252
2025-09-23,135811.2630980252
2025-09-24,135811.2630980252
2025-09-25,135811.2630980252
2025-09-26,135811.2630980252
2025-09-30,135811.2630980252
2025-10-01,135811.2630980252
2025-10-02,135811.2630980252
2025-10-03,135811.2630980252
2025-10-07,135811.2630980252
2025-10-08,135811.2630980252
2025-10-09,135811.2630980252
2025-10-13,135811.2630980252
2025-10-14,135811.2630980252
2025-10-15,135811.2630980252
2025-10-16,135811.2630980252
2025-10-17,135811.2630980252
2025-10-20,135811.2630980252
2025-10-21,135811.2630980252
2025-10-22,135811.2630980252
2025-10-23,135811.2630980252
2025-10-27,135811.2630980252
2025-10-28,135811.2630980252
2025-10-29,135811.2630980252
2025-10-30,135811.2630980252
2025-10-31,135811.2630980252
2025-11-03,135811.2630980252
2025-11-04,135811.2630980252
2025-11-05,135811.2630980252
2025-11-06,135811.2630980252
2025-11-07,135811.2630980252
2025-11-10,135811.2630980252
2025-11-11,135811.2630980252
2025-11-12,135811.2630980252
2025-11-13,135811.2630980252
2025-11-14,135811.2630980252
2025-11-17,135811.2630980252
2025-11-18,135811.2630980252
2025-11-19,135811.2630980252
2025-11-20,135811.2630980252
2025-11-21,135811.2630980252
2025-11-24,135811.2630980252
2025-11-25,135811.2630980252
2025-11-26,135811.2630980252
2025-11-27,135811.2630980252
2025-11-28,135811.2630980252
2025-12-01,135811.2630980252
2025-12-02,135811.2630980252
2025-12-03,135811.2630980252
2025-12-04,135811.2630980252
2025-12-05,135811.2630980252
2025-12-08,135811.2630980252
2025-12-09,135811.2630980252
2025-12-10,135811.2630980252
2025-12-11,135811.2630980252
2025-12-12,135811.2630980252
2025-12-15,135811.2630980252
2025-12-16,135811.2630980252
2025-12-17,135811.2630980252
2025-12-18,135811.2630980252
2025-12-19,135811.2630980252
2025-12-22,135811.2630980252
2025-12-23,135811.2630980252
2025-12-24,135811.2630980252
2025-12-26,135811.2630980252
2025-12-29,135811.2630980252
2025-12-30,135811.2630980252
2025-12-31,135811.2630980252
2026-01-02,135811.2630980252
2026-01-05,135811.2630980252
2026-01-06,135811.2630980252
2026-01-07,135811.2630980252
2026-01-08,135811.2630980252
2026-01-09,135811.2630980252
2026-01-12,135811.2630980252
2026-01-13,135811.2630980252
2026-01-14,135811.2630980252
2026-01-15,135811.2630980252
2026-01-16,135811.2630980252
2026-01-19,135811.2630980252
2026-01-20,135811.2630980252
2026-01-21,135811.2630980252
2026-01-22,135811.2630980252
2026-01-23,135811.2630980252
2026-01-26,135811.2630980252
2026-01-27,135811.2630980252
2026-01-28,135811.2630980252
2026-01-29,135811.2630980252
2026-01-30,135811.2630980252
2026-02-02,135811.2630980252
2026-02-03,135811.2630980252
2026-02-04,135811.2630980252
2026-02-05,135811.2630980252
2026-02-06,135811.2630980252
2026-02-09,135811.2630980252
2026-02-10,135811.2630980252
2026-02-11,135811.2630980252
2026-02-23,135811.2630980252
2026-02-24,135811.2630980252
2026-02-25,135811.2630980252
2026-02-26,135811.2630980252
2026-03-02,135811.2630980252
2026-03-03,135811.2630980252
2026-03-04,135811.2630980252
2026-03-05,135811.2630980252
2026-03-06,135811.2630980252
2026-03-09,135811.2630980252
2026-03-10,135811.2630980252
2026-03-11,135811.2630980252
2026-03-12,135811.2630980252
2026-03-13,135811.2630980252
2026-03-16,135811.2630980252
2026-03-17,135811.2630980252
2026-03-18,135811.2630980252
2026-03-19,135811.2630980252
2026-03-20,135811.2630980252
2026-03-23,135811.2630980252
2026-03-24,135811.2630980252
2026-03-25,135811.2630980252
2026-03-26,135811.2630980252
