date,equity
2023-10-30,144383.1405282655
2023-10-31,144383.1405282655
2023-11-01,144383.1405282655
2023-11-02,144383.1405282655
2023-11-03,144383.1405282655
2023-11-06,144383.1405282655
2023-11-07,144383.1405282655
2023-11-08,144383.1405282655
2023-11-09,144383.1405282655
2023-11-10,144383.1405282655
2023-11-13,144383.1405282655
2023-11-14,144383.1405282655
2023-11-15,144383.1405282655
2023-11-16,144383.1405282655
2023-11-17,144383.1405282655
2023-11-20,144383.1405282655
2023-11-21,144383.1405282655
2023-11-22,144383.1405282655
2023-11-24,144383.1405282655
2023-11-27,144383.1405282655
2023-11-28,144383.1405282655
2023-11-29,144383.1405282655
2023-11-30,144383.1405282655
2023-12-01,144383.1405282655
2023-12-04,144383.1405282655
2023-12-05,144383.1405282655
2023-12-06,144432.8227385886
2023-12-07,144510.57273836297
2023-12-08,145239.9584668444
2023-12-11,145568.31141055404
2023-12-12,145889.63239425793
2023-12-13,147502.93770702908
2023-12-14,149751.0893476779
2023-12-15,148648.26606351516
2023-12-18,148667.26473602958
2023-12-19,150084.5534390703
2023-12-20,149503.6250732262
2023-12-21,150436.51932783768
2023-12-22,150997.88443773534
2023-12-26,151315.96724277362
2023-12-27,151710.42213621887
2023-12-28,151274.16112655477
2023-12-29,150651.2284091113
2024-01-02,148141.2531923671
2024-01-03,146064.71923034167
2024-01-04,145501.7529714976
2024-01-05,145275.23654925008
2024-01-08,146071.93378142038
2024-01-09,146164.98725561338
2024-01-10,146638.76720050414
2024-01-11,146850.87303769548
2024-01-12,146187.2901186528
2024-01-16,145678.34967859535
2024-01-17,145072.68804845342
2024-01-18,145739.16672984607
2024-01-19,146247.67896179145
2024-01-22,147265.41793503077
2024-01-23,144660.33341583802
2024-01-24,143918.58620142314
2024-01-25,145159.7812057741
2024-01-26,145135.94391587528
2024-01-29,146051.61603441427
2024-01-30,146275.1078350983
2024-01-31,145306.95302224156
2024-02-01,146236.46056362218
2024-02-02,146571.11274780874
2024-02-05,145025.15044880786
2024-02-06,145223.17028167177
2024-02-07,145536.97866497637
2024-02-08,146567.93415643467
2024-02-09,146690.4998948919
2024-02-12,148353.76189868123
2024-02-13,145063.92248862726
2024-02-14,147334.1063739693
2024-02-15,148100.85974484426
2024-02-16,147316.6806673733
2024-02-20,146956.6472282658
2024-02-21,148063.62001560107
2024-02-22,150485.88429193624
2024-02-23,150928.6366371372
2024-02-26,151189.02184914929
2024-02-27,151391.14366710646
2024-02-28,152306.13691615697
2024-02-29,153962.93403308452
2024-03-01,155301.16278642617
2024-03-04,155647.70381455676
2024-03-05,155162.39016197686
2024-03-06,157108.72150372522
2024-03-07,158622.17136112187
2024-03-08,158096.40552755765
2024-03-11,156803.67307315482
2024-03-12,159389.4268590191
2024-03-13,159477.84686136874
2024-03-14,157696.983438446
2024-03-15,156792.7393606144
2024-03-18,157549.0143824427
2024-03-19,158947.08581137488
2024-03-20,160671.42311528936
2024-03-21,161920.124837555
2024-03-22,161060.21996361186
2024-03-25,160232.3612823546
2024-03-26,160399.96141292359
2024-03-27,161619.87683962012
2024-03-28,162506.72069753188
2024-04-01,161636.01659672684
2024-04-02,159949.22316500216
2024-04-03,161315.82782259907
2024-04-04,159075.88691046936
2024-04-05,160932.84077836477
2024-04-08,161338.92394563195
2024-04-09,159708.4583536812
2024-04-10,157332.37866325185
2024-04-11,158630.55823766763
2024-04-12,157893.80901123647
2024-04-15,156998.28663693822
2024-04-16,153960.70406098964
2024-04-17,153434.10248579032
2024-04-18,153056.41518857857
2024-04-19,152166.39907535553
2024-04-22,153255.1175816525
2024-04-23,155251.18697017033
2024-04-24,154924.44183618898
2024-04-25,154868.06386432878
2024-04-26,155823.34107541872
2024-04-29,155727.88402503938
2024-04-30,152411.0815037255
2024-05-01,152786.34198793047
2024-05-02,153076.53989295725
2024-05-03,153967.33812497748
2024-05-06,157800.39899191528
2024-05-07,157764.34701565834
2024-05-08,157387.3374290927
2024-05-09,158424.29078773086
2024-05-10,158703.7059114697
2024-05-13,158157.87788890811
2024-05-14,158278.06524727406
2024-05-15,160232.27458421368
2024-05-16,157576.259449055
2024-05-17,157538.0475690513
2024-05-20,157961.02296508406
2024-05-21,158058.7316069115
2024-05-22,155395.93351589347
2024-05-23,156287.25274821918
2024-05-24,157451.21287530256
2024-05-28,156669.3643297551
2024-05-29,155492.13396789733
2024-05-30,156128.93789910933
2024-05-31,156419.02945791438
2024-06-03,155922.88689141182
2024-06-04,155143.6671605315
2024-06-05,155851.34119345085
2024-06-06,154220.0329189123
2024-06-07,153976.15998856578
2024-06-10,154338.8581111058
2024-06-11,154157.9577966107
2024-06-12,154293.09072813633
2024-06-13,154101.29259658267
2024-06-14,153047.15952534313
2024-06-17,153247.67418620543
2024-06-18,153872.05586362834
2024-06-20,155132.91159630456
2024-06-21,154802.2680054973
2024-06-24,154359.191815798
2024-06-25,154267.65532552087
2024-06-26,154077.7021404907
2024-06-27,154126.82361016196
2024-06-28,154119.52687299644
2024-07-01,154065.04123638014
2024-07-02,154145.68335827504
2024-07-03,153653.91709606152
2024-07-05,153645.20056675287
2024-07-08,154000.6686433825
2024-07-09,153437.92336717312
2024-07-10,153716.89886218047
2024-07-11,154198.5703058
2024-07-12,154246.51897651935
2024-07-15,154405.62710557375
2024-07-16,154444.85752264626
2024-07-17,154556.01180796686
2024-07-18,154606.14004209792
2024-07-19,154305.36718863537
2024-07-22,154651.90742506742
2024-07-23,154612.67873233304
2024-07-24,154573.44659092237
2024-07-25,154569.0891884371
2024-07-26,154721.65345424192
2024-07-29,154660.62740305238
2024-07-30,154660.62740305238
2024-07-31,154660.62740305238
2024-08-01,154660.62740305238
2024-08-02,154660.62740305238
2024-08-05,154660.62740305238
2024-08-06,154660.62740305238
2024-08-07,154660.62740305238
2024-08-08,154660.62740305238
2024-08-09,154660.62740305238
2024-08-12,154660.62740305238
2024-08-13,154660.62740305238
2024-08-14,154660.62740305238
2024-08-15,154660.62740305238
2024-08-16,154660.62740305238
2024-08-19,154660.62740305238
2024-08-20,154660.62740305238
2024-08-21,154660.62740305238
2024-08-22,154660.62740305238
2024-08-23,154660.62740305238
2024-08-26,154660.62740305238
2024-08-27,154660.62740305238
2024-08-28,154660.62740305238
2024-08-29,154660.62740305238
2024-08-30,154704.73097329278
2024-09-03,154025.67288619638
2024-09-04,154126.5655934866
2024-09-05,154124.75277703934
2024-09-06,153765.8925558156
2024-09-09,153462.6115445697
2024-09-10,153503.0894819156
2024-09-11,153114.02112902186
2024-09-12,153114.02112902186
2024-09-13,153114.02112902186
2024-09-16,153114.02112902186
2024-09-17,153114.02112902186
2024-09-18,153114.02112902186
2024-09-19,153114.02112902186
2024-09-20,153114.02112902186
2024-09-23,153114.02112902186
2024-09-24,153114.02112902186
2024-09-25,153114.02112902186
2024-09-26,153114.02112902186
2024-09-27,153114.02112902186
2024-09-30,153114.02112902186
2024-10-01,153114.02112902186
2024-10-02,153114.02112902186
2024-10-03,153114.02112902186
2024-10-04,153114.02112902186
2024-10-07,152901.5533037909
2024-10-08,152982.04907872126
2024-10-09,152898.90890696432
2024-10-10,152642.11829119595
2024-10-11,153948.7493173628
2024-10-14,154317.9981103429
2024-10-15,154308.16450075497
2024-10-16,155126.3167871313
2024-10-17,156186.67484089526
2024-10-18,156710.60562350033
2024-10-21,155965.8890078836
2024-10-22,155222.76818148323
2024-10-23,154078.10661182378
2024-10-24,154368.34614025746
2024-10-25,152332.22906914735
2024-10-28,153694.811029582
2024-10-29,154622.67841411853
2024-10-30,154233.10508420778
2024-10-31,152608.5601517681
2024-11-01,152779.302858758
2024-11-04,151593.23211129766
2024-11-05,155693.5448283447
2024-11-06,167078.71758329592
2024-11-07,165055.69601375234
2024-11-08,166402.41019404103
2024-11-11,169180.77000189846
2024-11-12,167874.8915635305
2024-11-13,167712.9027259162
2024-11-14,166480.9472790094
2024-11-15,165769.91136818947
2024-11-18,165308.57936513683
2024-11-19,166561.13619421504
2024-11-20,164942.81126815054
2024-11-21,167022.29102395297
2024-11-22,168621.25584902216
2024-11-25,171133.4879189636
2024-11-26,171306.1354619298
2024-11-27,170273.23942861325
2024-11-29,171055.66789365278
2024-12-02,170372.9516375008
2024-12-03,169169.49193838958
2024-12-04,170890.42008392702
2024-12-05,170661.73956621054
2024-12-06,170420.30624783805
2024-12-09,167190.20702229952
2024-12-10,166861.48691773802
2024-12-11,168633.5208070445
2024-12-12,166828.67613626938
2024-12-13,165970.40380650072
2024-12-16,166376.4016893317
2024-12-17,163547.15163143084
2024-12-18,158281.587406555
2024-12-19,158875.93851236347
2024-12-20,159798.286529993
2024-12-23,159791.49538041014
2024-12-24,161109.5799784402
2024-12-26,161030.96321555116
2024-12-27,159493.78901329375
2024-12-30,158415.12729896134
2024-12-31,158135.2229755561
2025-01-02,157567.63924187893
2025-01-03,157922.69871837052
2025-01-06,158290.1904786414
2025-01-07,157086.91097206913
2025-01-08,157287.71876712516
2025-01-10,155537.48644285704
2025-01-13,155312.44422978896
2025-01-14,156589.46269374824
2025-01-15,157582.61630831196
2025-01-16,157633.87508219367
2025-01-17,158024.67680195253
2025-01-21,158747.0231793468
2025-01-22,158837.49546582182
2025-01-23,159163.59210310882
2025-01-24,159470.87082402146
2025-01-27,158335.45501064113
2025-01-28,158695.66638106614
2025-01-29,159125.36613039108
2025-01-30,159532.74009545328
2025-01-31,159223.6084071389
2025-02-03,158348.11251919085
2025-02-04,157869.23010483943
2025-02-05,158427.04147127093
2025-02-06,158332.12470561414
2025-02-07,158062.14261845726
2025-02-10,158046.94123398632
2025-02-11,157453.17254607746
2025-02-12,154899.99983493047
2025-02-13,154966.64361323413
2025-02-14,155645.60851958726
2025-02-18,155605.6477080993
2025-02-19,155356.40174618465
2025-02-20,155356.40174618465
2025-02-21,155356.40174618465
2025-02-24,155356.40174618465
2025-02-25,155356.40174618465
2025-02-26,155356.40174618465
2025-02-27,155356.40174618465
2025-02-28,155356.40174618465
2025-03-03,155356.40174618465
2025-03-04,155356.40174618465
2025-03-05,155356.40174618465
2025-03-06,155356.40174618465
2025-03-07,155356.40174618465
2025-03-10,155356.40174618465
2025-03-11,155356.40174618465
2025-03-12,155356.40174618465
2025-03-13,155356.40174618465
2025-03-14,155356.40174618465
2025-03-17,155356.40174618465
2025-03-18,155356.40174618465
2025-03-19,155356.40174618465
2025-03-20,155356.40174618465
2025-03-21,155356.40174618465
2025-03-24,155356.40174618465
2025-03-25,155356.40174618465
2025-03-26,155356.40174618465
2025-03-27,155356.40174618465
2025-03-28,155356.40174618465
2025-03-31,155356.40174618465
2025-04-01,155356.40174618465
2025-04-02,155356.40174618465
2025-04-03,155356.40174618465
2025-04-04,155356.40174618465
2025-04-07,155356.40174618465
2025-04-08,155356.40174618465
2025-04-09,155356.40174618465
2025-04-10,155356.40174618465
2025-04-11,155356.40174618465
2025-04-14,155356.40174618465
2025-04-15,155356.40174618465
2025-04-16,155356.40174618465
2025-04-17,155356.40174618465
2025-04-21,155356.40174618465
2025-04-22,155356.40174618465
2025-04-23,155356.40174618465
2025-04-24,155356.40174618465
2025-04-25,155356.40174618465
2025-04-28,155356.40174618465
2025-04-29,155356.40174618465
2025-04-30,155356.40174618465
2025-05-01,155356.40174618465
2025-05-02,155356.40174618465
2025-05-05,155356.40174618465
2025-05-06,155356.40174618465
2025-05-07,155356.40174618465
2025-05-08,155356.40174618465
2025-05-09,155356.40174618465
2025-05-12,155532.2533598189
2025-05-13,155432.4060433186
2025-05-14,155496.48739736847
2025-05-15,155827.6476637611
2025-05-16,155872.50300041295
2025-05-19,156125.17563442522
2025-05-20,156110.22385554126
2025-05-21,155527.1390044186
2025-05-22,155310.34741736169
2025-05-23,154730.24900914263
2025-05-27,155068.14056823018
2025-05-28,154864.6842290023
2025-05-29,154455.67273936394
2025-05-30,154949.7826136517
2025-06-02,155391.05415766675
2025-06-03,155357.6502069582
2025-06-04,155891.96543361217
2025-06-05,156003.7121780712
2025-06-06,156255.52255023003
2025-06-09,155733.1723861777
2025-06-10,155004.6930002293
2025-06-11,155411.09978362237
2025-06-12,155458.19285675982
2025-06-13,155212.0781961442
2025-06-16,155404.89705535167
2025-06-17,154962.91959025554
2025-06-18,154913.05489811054
2025-06-20,155231.1200617726
2025-06-23,155754.92568454397
2025-06-24,156503.13265702574
2025-06-25,156477.0697822845
2025-06-26,157425.47607979068
2025-06-27,158411.7990416232
2025-06-30,159428.5354795846
2025-07-01,158016.32421470564
2025-07-02,159216.29705770873
2025-07-03,161119.01101616208
2025-07-07,160697.54326616396
2025-07-08,159404.09124038022
2025-07-09,160277.5508167555
2025-07-10,158676.66508995433
2025-07-11,158134.27382647694
2025-07-14,158614.77108614478
2025-07-15,155594.3510629786
2025-07-16,156506.76639182912
2025-07-17,158768.98183018257
2025-07-18,158951.79292927386
2025-07-21,159191.0177295621
2025-07-22,158834.69118361946
2025-07-23,160793.32956923416
2025-07-24,160745.94371644955
2025-07-25,161535.10062397417
2025-07-28,162905.0249360167
2025-07-29,162453.41010085924
2025-07-30,162974.68454975158
2025-07-31,163905.13363796787
2025-08-01,160683.65382834768
2025-08-04,163757.0644746067
2025-08-05,162552.13843809842
2025-08-06,163341.72019886514
2025-08-07,163935.19968048495
2025-08-08,164899.02028266888
2025-08-11,164378.7064101601
2025-08-12,168751.78844976684
2025-08-13,168291.53364359523
2025-08-14,166240.33895636105
2025-08-15,165290.174209359
2025-08-18,166595.6349152804
2025-08-19,164638.39228999297
2025-08-20,162018.2593219002
2025-08-21,161955.73971035596
2025-08-22,164334.47835451082
2025-08-25,164146.8902612897
2025-08-26,165418.10895162093
2025-08-27,165959.55921918192
2025-08-28,168221.19466363848
2025-08-29,165552.02172386993
2025-09-02,165576.25810428677
2025-09-03,165867.7092465873
2025-09-04,168198.81125956785
2025-09-05,169940.73557334283
2025-09-08,170702.30632399788
2025-09-09,169789.10431872547
2025-09-10,173275.97425094328
2025-09-11,173930.3963757992
2025-09-12,171894.21043511783
2025-09-15,173776.19160180324
2025-09-16,173893.40263546526
2025-09-17,172491.9116071422
2025-09-18,175673.62240956916
2025-09-19,174771.7658330656
2025-09-22,174583.05115390604
2025-09-23,174050.90960067126
2025-09-24,172638.2970519559
2025-09-25,171554.9406675466
2025-09-26,172383.33525192738
2025-09-29,172068.75001968624
2025-09-30,172479.576734276
2025-10-01,172278.68838555875
2025-10-02,172271.32343742394
2025-10-03,172036.93011191298
2025-10-06,172277.86207393595
2025-10-07,170280.7694373948
2025-10-08,172730.2877204681
2025-10-09,171275.87748969122
2025-10-10,166373.66438243614
2025-10-13,171725.04823061576
2025-10-14,171479.0450863803
2025-10-15,173278.13771333106
2025-10-16,173102.14621232462
2025-10-17,172349.88664898294
2025-10-20,173434.5002431993
2025-10-21,172044.57838382636
2025-10-22,170950.69937837688
2025-10-23,172024.23187014397
2025-10-24,173197.19180036377
2025-10-27,174523.5781452576
2025-10-28,175543.05845944892
2025-10-29,176598.1248567807
2025-10-30,177746.47820464737
2025-10-31,177453.8268984675
2025-11-03,176608.04382263095
2025-11-04,174897.2408766779
2025-11-05,176182.68716733577
2025-11-06,173725.63427249377
2025-11-07,173310.2466227975
2025-11-10,174382.10196141305
2025-11-11,173306.7505542527
2025-11-12,174547.75717279874
2025-11-13,170838.86895526096
2025-11-14,170118.53639838728
2025-11-17,168979.08386179098
2025-11-18,168126.93989519868
2025-11-19,169375.3118208
2025-11-20,167849.89235200555
2025-11-21,168367.7770089578
2025-11-24,172287.33062740337
2025-11-25,174565.71474770753
2025-11-26,176301.8777959334
2025-11-28,176403.47330582014
2025-12-01,174360.05887874623
2025-12-02,173707.27350677268
2025-12-03,174921.05660742207
2025-12-04,175892.51044397734
2025-12-05,177468.01953134502
2025-12-08,178479.55590946766
2025-12-09,179230.05232134252
2025-12-10,180088.31292280444
2025-12-11,180336.7068066477
2025-12-12,177128.79497143574
2025-12-15,175380.7558372367
2025-12-16,174582.9153979959
2025-12-17,173537.12340065843
2025-12-18,174062.14273677737
2025-12-19,175365.0833353511
2025-12-22,176538.3334821707
2025-12-23,177238.43728649587
2025-12-24,177731.85214441334
2025-12-26,178076.17131476486
2025-12-29,177491.23722997785
2025-12-30,177331.0884407297
2025-12-31,176816.28134985693
2026-01-02,178290.22235707555
2026-01-05,179842.02651722915
2026-01-06,181358.41729763156
2026-01-07,180196.57897523482
2026-01-08,179688.69620475033
2026-01-09,181944.95315493722
2026-01-12,185315.13424124487
2026-01-13,184343.11650164088
2026-01-14,183341.90288667934
2026-01-15,186112.7620914854
2026-01-16,186723.31274234023
2026-01-20,185329.31455692096
2026-01-21,187684.4402768779
2026-01-22,185015.78028924656
2026-01-23,181213.95407239324
2026-01-26,181672.88364889077
2026-01-27,181608.82982483623
2026-01-28,182371.57521460866
2026-01-29,182830.92650439957
2026-01-30,181445.2693574217
2026-02-02,183607.7098523901
2026-02-03,183972.24086112465
2026-02-04,182331.23065800016
2026-02-05,186357.18085597345
2026-02-06,189951.6753414474
2026-02-09,192505.8961043718
2026-02-10,192248.17966493499
2026-02-11,194337.206151078
2026-02-12,192195.91322450456
2026-02-13,193901.11998578082
2026-02-17,194484.08645508823
2026-02-18,194554.81722698046
2026-02-19,193332.40032171857
2026-02-20,194945.682562852
2026-02-23,195198.62311019294
2026-02-24,196946.24633851717
2026-02-25,198986.06415569462
2026-02-26,196169.35032097215
2026-02-27,196251.08031946002
2026-03-02,196446.06226084137
2026-03-03,193010.92017603142
2026-03-04,192793.0312390339
2026-03-05,190783.45395024872
2026-03-06,189235.26949844448
2026-03-09,191383.4202069542
2026-03-10,192295.01145629064
2026-03-11,192214.9162643049
2026-03-12,190737.27829301503
2026-03-13,190311.8417961284
2026-03-16,190662.74905400697
2026-03-17,192606.22116744026
2026-03-18,192920.13270021413
